,0
12745,0.007198995521578175
12746,0.0063171013979423695
12747,0.007222991256237503
12748,0.008198578891171902
12749,0.008287466162106929
12750,0.009283079917198228
12751,0.010667428274144727
12752,0.007347485789471968
12753,0.006130420199915377
12754,0.006936176283036897
12755,0.007592813637111806
12756,0.009909249947095312
12757,0.010724678593470802
12758,0.014117151826024752
12759,0.015656692184369866
12760,0.01678887821188217
12761,0.018056833380385592
12762,0.0203432085590939
12763,0.014353106902366576
12764,0.015326377857033129
12765,0.017909265021146214
12766,0.01805012080552713
12767,0.01815756656431226
12768,0.019857335771277445
12769,0.008088872301123774
12770,0.007637893210842211
12771,0.008315146790274782
12772,0.00886416358984152
12773,0.001782877996047952
12774,0.0017094043343309935
12775,0.002465623724639034
12776,0.0030438245242376707
12777,0.0030757720034913206
12778,0.0032777743107366706
12779,0.003475581297071961
12780,0.002670100330214636
12781,0.0023587434150205994
12782,0.002098649934376823
12783,0.002167189308058487
12784,0.0016765882773801526
12785,0.001555261750357262
12786,0.0012737454602852242
12787,0.0014526786623317925
12788,0.0011658104942464994
12789,0.001321297157836935
12790,0.0013941825630531869
12791,0.0018816344161941161
12792,0.002285495740451395
12793,0.002228209442396006
12794,0.002115407292735013
12795,0.002381648206594837
12796,0.0022618146573518505
12797,0.0024593580636357378
12798,0.0022365157291086425
12799,0.00278570851809324
12800,0.002752705654202331
12801,0.003083765197626701
12802,0.0036300465252847953
12803,0.0032326197048253417
12804,0.0033150399388419917
12805,0.0031548214084482023
12806,0.0026557177423007566
12807,0.0028761250805694155
12808,0.002985684070039185
12809,0.0031023829828477835
12810,0.0032356980426207983
12811,0.0032684734010196494
12812,0.0011805487962336886
12813,0.001166967611336339
12814,0.0012012503264013912
12815,0.0014043512718644549
12816,0.0018452264449546304
12817,0.002857666989712047
12818,0.002993253051169441
12819,0.0032517383343176717
12820,0.003133757733582591
12821,0.003560246375418979
12822,0.002841266139516477
12823,0.002228431665270631
12824,0.002220825136594908
12825,0.001601244725345233
12826,0.0016785157499528932
12827,0.0018073538770264394
12828,0.0013732215969698783
12829,0.0011970063908938724
12830,0.0006866112266875237
12831,0.0010837475587116175
12832,0.0009183162570052522
12833,0.0013139576992339905
12834,0.0016551171756192644
12835,0.001490508863414065
12836,0.001675862640720594
12837,0.0012029254397267959
12838,0.0014152385928070854
12839,0.0015854799356361054
12840,0.001658311388240899
12841,0.0021293734656915885
12842,0.0022573482044755838
12843,0.0024085358095526973
12844,0.0026080306795601585
12845,0.002316506341102562
12846,0.002417580104189242
12847,0.0018746490710847118
12848,0.001661964259891204
12849,0.0017469161022796913
12850,0.001550207108466722
12851,0.0017184995174991523
12852,0.002049856307905922
12853,0.002677559669269829
12854,0.0028291201037707963
12855,0.0029964775555340246
12856,0.0025776432754059633
12857,0.0023102561544419337
12858,0.0025881669852533627
12859,0.0023075692028475905
12860,0.0019838358314088586
12861,0.0016170438626154724
12862,0.0019606604141612603
12863,0.0016160802923136145
12864,0.0014942828132637515
12865,0.0014804978746091465
12866,0.0019854565551514526
12867,0.0025511012082859424
12868,0.0029056695751849865
12869,0.004463294361883633
12870,0.004758450143891659
12871,0.004423535322177338
12872,0.004470248856594442
12873,0.004625557120713396
12874,0.004520116724611594
12875,0.004193587121611029
12876,0.004804243896365644
12877,0.00566556550464775
12878,0.00508108453532472
12879,0.005458893217075441
12880,0.005993219673273013
12881,0.0037541892865080757
12882,0.004761346434747031
12883,0.004267377953834755
12884,0.003605939036717798
12885,0.0034016947640670477
12886,0.0035431325555420755
12887,0.003287278980091597
12888,0.003003461738140827
12889,0.0027742368719120623
12890,0.002348271704408003
12891,0.002139927602125036
12892,0.0021872676655895723
12893,0.0011172077065746688
12894,0.0012754239646988869
12895,0.001284241465934553
12896,0.001560680167739268
12897,0.0016342486463516198
12898,0.0017739849741598963
12899,0.0019548055784155294
12900,0.0018630598409288533
12901,0.0015952932756549683
12902,0.0015079839267846075
12903,0.0016996258092856439
12904,0.001958474367969763
12905,0.0027075292679378206
12906,0.003195515552481742
12907,0.0031461004353706074
12908,0.003312793726037125
12909,0.0038784053457044934
12910,0.003635065089772987
12911,0.003908384327852476
12912,0.003978450105198224
12913,0.0036650522422018643
12914,0.00373340424712963
12915,0.003544772029226426
12916,0.0016062816767963037
12917,0.0015626350887436543
12918,0.0012057800133273694
12919,0.0008183801278578453
12920,0.0011173163376406719
12921,0.0015031493897132088
12922,0.002160431471961215
12923,0.0031837977525546496
12924,0.004380834391974553
12925,0.004569347705985723
12926,0.004269156294814704
12927,0.004135051891765494
12928,0.00398860803556908
12929,0.003270837701186557
12930,0.003390641352500062
12931,0.0038963934011086504
12932,0.004087678539009375
12933,0.004564417769672352
12934,0.004515320777931087
12935,0.0023373916902213253
12936,0.0029799179379320032
12937,0.003771342523275776
12938,0.006380686425895091
12939,0.008028858084048547
12940,0.008479767661788961
12941,0.009032140186365063
12942,0.009979287399809078
12943,0.00958436432500985
12944,0.009279031153721895
12945,0.010751220089254065
12946,0.011420576588359908
12947,0.01138563060353614
12948,0.012493006414687244
12949,0.010571844359513347
12950,0.004892911051092916
12951,0.005330963426911968
12952,0.005713772641133056
12953,0.0015132186637480177
12954,0.0017234385432861228
12955,0.001741139685698744
12956,0.0014005012259295491
12957,0.0015339425975811425
12958,0.0007523726930500128
12959,0.0007509204474906169
12960,0.0014229026294728226
12961,0.0022695471969153558
12962,0.0026602270011841325
12963,0.0028254547881820767
12964,0.002998858236329415
12965,0.0038277039069428975
12966,0.0035345746361206258
12967,0.0035421772707060445
12968,0.0034960650491343624
12969,0.003525058005116898
12970,0.0031745708887965006
12971,0.0036325813955502073
12972,0.004205376966234846
12973,0.004141068483955176
12974,0.004841982672233087
12975,0.005419632938111601
12976,0.004929568465070306
12977,0.004984389556784721
12978,0.004788172266218106
12979,0.005134933515477623
12980,0.005322647880339372
12981,0.004530643869489894
12982,0.005255775755344631
12983,0.006167287913285164
12984,0.006082427849366943
12985,0.006737786223618944
12986,0.007649130067810585
12987,0.0033396331061245088
12988,0.003521878391911706
12989,0.0031445194571193664
12990,0.0033149965668387883
12991,0.0031505741652644186
12992,0.002640893828884104
12993,0.0028487821762667753
12994,0.00345947214304406
12995,0.0031755495687103108
12996,0.0034665842760149453
12997,0.0036615586158207374
12998,0.0009648077974261924
12999,0.0008831222058480685
13000,0.0013565972222023394
13001,0.001783307770100193
13002,0.0027322679962869176
13003,0.0029576836334210617
13004,0.0030538846562974415
13005,0.0031070884889655963
13006,0.0032876126652118683
13007,0.0027475491488634174
13008,0.0031681220292593786
13009,0.003566215134902288
13010,0.0034277686588088
13011,0.003749952309865823
13012,0.004015076163786152
13013,0.0012947222940575469
13014,0.0008727526567481075
13015,0.0008410803326479731
13016,0.0007094914562767345
13017,0.0012506754029754782
13018,0.001476452916735067
13019,0.0013518546357435646
13020,0.0014782531956470655
13021,0.0017788985555108685
13022,0.0014621579835416996
13023,0.0014127735081169172
13024,0.0014325219584585438
13025,0.0014191159827210659
13026,0.0016066092182080095
13027,0.0017489706543691553
13028,0.0018605274063988098
13029,0.0016935487746404293
13030,0.0014892931339781639
13031,0.0008816760574812257
13032,0.0014421684438849444
13033,0.001594101806741043
13034,0.0015596381387390948
13035,0.0012157115970473154
13036,0.0012497876734383975
13037,0.0010045567185431256
13038,0.0010417963445030274
13039,0.0014989813595641544
13040,0.002142687515785958
13041,0.00241499641032543
13042,0.0022047009971646763
13043,0.0019352745696282377
13044,0.002060684651816997
13045,0.0016965520553364546
13046,0.0014151111879784626
13047,0.0014072895580017916
13048,0.0016237380719947249
13049,0.001564936572175622
13050,0.0013743107247003322
13051,0.0014633197036222248
13052,0.0016799034043421413
13053,0.0020506353174358583
13054,0.002598343060266148
13055,0.004265691053478102
13056,0.004455521051220459
13057,0.004673730387414071
13058,0.005028879162297284
13059,0.005277011722456443
13060,0.004648598020187011
13061,0.005289334940804878
13062,0.006343617784272683
13063,0.00614225299283016
13064,0.00675088138369106
13065,0.007196535985149661
13066,0.0029096476342277927
13067,0.0026437170525580498
13068,0.002564304800074806
13069,0.0027502765769351484
13070,0.003007160451969801
13071,0.0031492515822310187
13072,0.003308240887859728
13073,0.002466677841491223
13074,0.0024013956867586033
13075,0.0028010147663429076
13076,0.0027329915242874955
13077,0.002274646932248748
13078,0.0021239655307450115
13079,0.0015938973035423895
13080,0.0019545404822901217
13081,0.0023256064951066562
13082,0.0019921089409933373
13083,0.0017471243416424995
13084,0.0015941661736304418
13085,0.000868668651936629
13086,0.00064030432458375
13087,0.0006541473946536991
13088,0.0007543869657442942
13089,0.0007959426780943003
13090,0.0008479044893514492
13091,0.0012725814799966072
13092,0.0011755078477562104
13093,0.0014064107461615705
13094,0.0017578020217227982
13095,0.0018029456900876784
13096,0.0016020096458556157
13097,0.0015154952296085225
13098,0.001568250940203207
13099,0.0014933287163950873
13100,0.0011193354169781414
13101,0.0007946491559343771
13102,0.0008069301025989883
13103,0.0010924649633961996
13104,0.0015419447263400415
13105,0.0019879535353721067
13106,0.0023308209690657803
13107,0.0025888039673358522
13108,0.0023534823934223
13109,0.003103791983323765
13110,0.003055115859248208
13111,0.003176101633128785
13112,0.0033848483905397366
13113,0.003531989764102772
13114,0.0031579553642490017
13115,0.003571992690712717
13116,0.004146654607352991
13117,0.0043952608694991695
13118,0.004978458155473343
13119,0.005332382640385488
13120,0.0028194264270467264
13121,0.0030220408832195415
13122,0.0023880073669588432
13123,0.0013801893281449454
13124,0.001484266250259691
13125,0.0014774236770377616
13126,0.0014711306874809552
13127,0.0015527534716402195
13128,0.0016521929110078887
13129,0.0020053551850757866
13130,0.0028714818656514606
13131,0.004236913681288871
13132,0.006504865415426622
13133,0.006502515964467477
13134,0.0070383419951405716
13135,0.007334991932094898
13136,0.00780799728039549
13137,0.00686034610147697
13138,0.007650865027422359
13139,0.009101651932323393
13140,0.008958663368848997
13141,0.00972989226408992
13142,0.010365031754820026
13143,0.0015479540567824822
13144,0.0012137609329820023
13145,0.0011209471843658001
13146,0.0007955096689782159
13147,0.0010181100036317032
13148,0.0009886942591567389
13149,0.0010836666198505477
13150,0.0010468992596720519
13151,0.0008596305936757755
13152,0.0006444475791588383
13153,0.0004856804539054239
13154,0.0007397389879644553
13155,0.0009184069204275211
13156,0.000868403647096987
13157,0.0008211408161156318
13158,0.0004910513071933724
13159,0.0004878977138932734
13160,0.0011104604175684956
13161,0.0016844017286835556
13162,0.00204363348692375
13163,0.0020179999949701544
13164,0.001861192778604663
13165,0.0018349965569552848
13166,0.001514447280044943
13167,0.0014468355038835048
13168,0.001185820407031144
13169,0.0011081085277731162
13170,0.0010102396902302456
13171,0.0007892314558054547
13172,0.0009212001401289895
13173,0.0016655370330870662
13174,0.0022938845600232
13175,0.0028667928594095543
13176,0.004205163042561017
13177,0.004385406258143867
13178,0.004450078954530179
13179,0.004788790002198409
13180,0.005015362303368184
13181,0.004257224653651918
13182,0.0048590605667607
13183,0.005683813510125649
13184,0.005385421828270363
13185,0.005962466788635145
13186,0.006431394638986193
13187,0.0017232952586035497
13188,0.0019040249570539856
13189,0.002098913195566424
13190,0.001396553952012658
13191,0.001098456248469403
13192,0.0008904793666746725
13193,0.0005591952023924313
13194,0.0006726654827746463
13195,0.0005928464501246989
13196,0.0007456625761578589
13197,0.0010812068029959958
13198,0.001286876961214581
13199,0.001094315511889882
13200,0.0011886362290603658
13201,0.001119646090808431
13202,0.001318923017002032
13203,0.0011729803651332846
13204,0.0009685254794208244
13205,0.0008803156947046045
13206,0.0007352961469282171
13207,0.0007754102372657585
13208,0.0008175560795084111
13209,0.0008707227280182025
13210,0.0007337769603858773
13211,0.000856927024513725
13212,0.0009454418199381952
13213,0.0010032262904783418
13214,0.000928003172572266
13215,0.0009861516613155498
13216,0.0007740743479557255
13217,0.0007276324407282126
13218,0.000645523461189591
13219,0.0005713692553939077
13220,0.0003479493720215894
13221,0.0006090245149721707
13222,0.0008747879323848462
13223,0.0008977998348142514
13224,0.0010000729292060932
13225,0.0010648970898788058
13226,0.0007976106404261062
13227,0.000765487214685261
13228,0.0005076604289506319
13229,0.0006287058956326891
13230,0.00038763988552778793
13231,0.054621586742796206
13232,0.05290478063698313
13233,0.048999318824908336
13234,0.046371168058433034
13235,0.04296895621842267
13236,0.039394257935740085
13237,0.033267592691757344
13238,0.024153277988295873
13239,0.01704355777359934
13240,0.006277942498225096
13241,0.0018874410864165023
13242,0.001761265351140877
13243,0.006679180726469351
13244,0.0030414802971974464
13245,0.004183997480688996
13246,0.003855110898824899
13247,0.002355114833966013
13248,0.0014874183820923028
13249,0.002364939286310502
13250,0.005961595120124
13251,0.006708008323016178
13252,0.005481241038820233
13253,0.005728029042757451
13254,0.0009192324650489666
13255,0.0025206580334775617
13256,0.007752779446372234
13257,0.012926270837522492
13258,0.017315036656877673
13259,0.01975074691675859
13260,0.0179302701096383
13261,0.016454463627048794
13262,0.016647626724374014
13263,0.015258761976785499
13264,0.016356063260625785
13265,0.01979625032550442
13266,0.016990961139256393
13267,0.01789074079600987
13268,0.01611565655196761
13269,0.012250472056948389
13270,0.011964751817278615
13271,0.01049117808788803
13272,0.011093201607416853
13273,0.008183273541976026
13274,0.006450669781731698
13275,0.00543352819244519
13276,0.0033268349338307
13277,0.0034527968947716627
13278,0.004705370080316688
13279,0.005772898822332766
13280,0.0031709812165849997
13281,0.0018232359555415863
13282,0.003783256049584153
13283,0.003175063587083382
13284,0.0029760650983375525
13285,0.0031137397454552187
13286,0.003950270591648947
13287,0.006210928474656671
13288,0.0069273097347253305
13289,0.004852125575537502
13290,0.003934343810300881
13291,0.0004970950017570529
13292,0.0016243025226233547
13293,0.0027902884856818365
13294,0.0043037243025556195
13295,0.002644634432416951
13296,0.00244511788700227
13297,0.0029801395919787583
13298,0.004424661733966819
13299,0.003161167065333483
13300,0.0027907738055686984
13301,0.0030871959816950617
13302,0.004061739422333168
13303,0.002761803119141531
13304,0.002323185847587728
13305,0.00209394517338484
13306,0.002131471453897834
13307,0.0030214833467996655
13308,0.0025932219341159735
13309,0.002644360960894327
13310,0.004061136105409092
13311,0.002973301382805538
13312,0.003784709894160185
13313,0.003666006733669254
13314,0.001796613872966092
13315,0.0016843145172108498
13316,0.0015466308807980077
13317,0.0012430156625288342
13318,0.002137143948347082
13319,0.0018425114811483215
13320,0.003185536897071317
13321,0.0013117676683419698
13322,0.001329330189419202
13323,0.002003746481624694
13324,0.0024103471818827872
13325,0.0017455419767563557
13326,0.0014128538095722135
13327,0.0015839527132390314
13328,0.0019075961628574035
13329,0.002197852756290022
13330,0.0021505151043553715
13331,0.0020611609539081003
13332,0.0026328526137136144
13333,0.002786869628303922
13334,0.003720444415832541
13335,0.004324269062767572
13336,0.0034067542590927495
13337,0.0032036860134248067
13338,0.0027233201716602936
13339,0.002028787915639197
13340,0.0012141024159545424
13341,0.000909996013777581
13342,0.0009202137579216085
13343,0.0009503704047990325
13344,0.001154518089153264
13345,0.0005651935549468013
13346,0.002026714422634898
13347,0.0020149371683872886
13348,0.0028529285443443316
13349,0.004198294957556756
13350,0.007529641091226494
13351,0.0077262536444815035
13352,0.009978365390967288
13353,0.009536781499930471
13354,0.010244926391511132
13355,0.010326409235963797
13356,0.010754063578673105
13357,0.009737799642940286
13358,0.010411474968470948
13359,0.011617620918537583
13360,0.011318702512159405
13361,0.011091637867832642
13362,0.012339731252693848
13363,0.00244212948030876
13364,0.002144996557150816
13365,0.0019555677971346127
13366,0.0017346455448287177
13367,0.002106158666889431
13368,0.0018961832380173615
13369,0.001047473486531818
13370,0.0010425450429380903
13371,0.0011258727864157825
13372,0.0010469850539119685
13373,0.0011608449398777547
13374,0.0012424845884403044
13375,0.0012657660536748226
13376,0.001895979963389787
13377,0.002344296875379986
13378,0.0018249531355827055
13379,0.002045904065752325
13380,0.001869689025533821
13381,0.001518627426235408
13382,0.0016715494073768953
13383,0.001297677801454458
13384,0.0014316800687581043
13385,0.0009056845713454223
13386,0.0012962907696827547
13387,0.001346607273671511
13388,0.001564608058458191
13389,0.0017003707969364373
13390,0.0017137626309662423
13391,0.0018736515323086076
13392,0.0015832532385230591
13393,0.0013210053183680304
13394,0.0013085018716138173
13395,0.0010741422952519608
13396,0.0012500594307255422
13397,0.001622515281759564
13398,0.0017297477662939085
13399,0.0019540237632430977
13400,0.0019853873121653863
13401,0.0013162865147124806
13402,0.001456638490547518
13403,0.0006613178162686803
13404,0.00019375384120178955
13405,0.00019583242810436677
13406,0.0003515921045909032
13407,0.00042726471749200646
13408,0.00044809991649874797
13409,0.0005651281844463557
13410,0.0007267480031028943
13411,0.00039041199273704623
13412,0.0004569659366800505
13413,0.0006319137564421813
13414,0.0007980984772052363
13415,0.002671928608743156
13416,0.0030253689175574806
13417,0.0023508842311758377
13418,0.002677169056837823
13419,0.002203384753165454
13420,0.002206920222137634
13421,0.0022917629191377383
13422,0.002309920507542361
13423,0.002420290092417081
13424,0.0012010629009599324
13425,0.0010952660647332753
13426,0.001155201271030096
13427,0.0012785151337463454
13428,0.0012234323409452876
13429,0.0022149089234486915
13430,0.0021916722137042353
13431,0.002379647535586583
13432,0.002743656012731949
13433,0.002427479535047447
13434,0.0018293957645815736
13435,0.0022673780512027296
13436,0.0019771489583475846
13437,0.0017172387283408952
13438,0.002062676815502452
13439,0.001898501088180397
13440,0.0012732198012068143
13441,0.0015646954246301742
13442,0.0017216192154017786
13443,0.0016372943787967362
13444,0.0013977632528851017
13445,0.0008479420738426513
13446,0.0003892176487854658
13447,0.0005510047039037358
13448,0.00045212361636975045
13449,0.00023006255720058622
13450,0.000554354092961467
13451,0.0010400802844563275
13452,0.0013209912903499755
13453,0.0017739035078981507
13454,0.0014939943173694565
13455,0.0013428231245775216
13456,0.00046514483874135937
13457,0.0005513316353109917
13458,0.00015629704324122282
13459,0.00033712490847325323
13460,0.0003069956605417833
13461,0.0006424201257032496
13462,0.0007361212574543504
13463,0.0008127743998851423
13464,0.000856474192100802
13465,0.0008900246757596622
13466,0.001090817191316485
13467,0.0010942674803926398
13468,0.0009348301759369963
13469,0.0008665449488574396
13470,0.0008064252417746726
13471,0.0009430636010643113
13472,0.0012532323467315239
13473,0.0005643540063688569
13474,0.0006095028701332821
13475,0.0005424019184001513
13476,0.0006425006115854358
13477,0.004391313983371861
13478,0.004904888154500236
13479,0.0043282215692428405
13480,0.004737968148375457
13481,0.004506279675192601
13482,0.003967128837687197
13483,0.0033917211843191887
13484,0.0034272484143467283
13485,0.002732362776431961
13486,0.00105144081247784
13487,0.0006027330295088305
13488,0.000544617123629747
13489,0.0010730570403596515
13490,0.001470414764289088
13491,0.0024918959858141153
13492,0.0021011887024925484
13493,0.003065161650449693
13494,0.003707774849809519
13495,0.0031126715074887893
13496,0.0030976017309820906
13497,0.0029282327077969693
13498,0.0023715236297342187
13499,0.0028599808548017856
13500,0.003379171737351638
13501,0.0033377805057940644
13502,0.0029068264738049856
13503,0.0030421172092614736
13504,0.0034098086089691714
13505,0.003104102511100177
13506,0.0029751498526464372
13507,0.002022151644569912
13508,0.0012483354555697073
13509,0.0014827033855902897
13510,0.0011817037020455138
13511,0.0010610819841240726
13512,0.0009183715951169658
13513,0.0007247689875373823
13514,0.0008470202766744042
13515,0.0011927807957707842
13516,0.00108467235931946
13517,0.0011466710711265803
13518,0.0014623806234019417
13519,0.0017119536908481213
13520,0.0016922173910486268
13521,0.0019316207579920933
13522,0.0021007665289947564
13523,0.0022966764267257902
13524,0.0020592425511923307
13525,0.0021636966607315625
13526,0.0023495824296565185
13527,0.0021295547787171538
13528,0.0023110748787185625
13529,0.0021686390622286155
13530,0.0017407641683322083
13531,0.0006206250512140591
13532,0.0011237184961349921
13533,0.0017652819493418292
13534,0.0021843733746171787
13535,0.002447698815733307
13536,0.002956771107004286
13537,0.003329195157811617
13538,0.0030747738357736463
13539,0.0029564586308292564
13540,0.0029804476156093797
13541,0.0026028599479503986
13542,0.0016475789734201073
13543,0.0015274717476571884
13544,0.001272089747147011
13545,0.0011678310456627195
13546,0.0017004199470982628
13547,0.002418346781380015
13548,0.004197864242283046
13549,0.005035970037649183
13550,0.005859153211002722
13551,0.00795913000686028
13552,0.008466638901391602
13553,0.008050436043195533
13554,0.00883062459569987
13555,0.009731187028143006
13556,0.008713867726675753
13557,0.009835449289154053
13558,0.011154621642741348
13559,0.008626627436516082
13560,0.009598618255856593
13561,0.010244147234708302
13562,0.0014790006832537492
13563,0.0008940692357304631
13564,0.0005444262899214348
13565,0.0008279293121807756
13566,0.0009767991913010314
13567,0.00084033329815394
13568,0.001219446186053925
13569,0.001822926767252639
13570,0.0020185011402021787
13571,0.002081752346661053
13572,0.0022648690048687396
13573,0.002163235985654616
13574,0.001983891960933255
13575,0.002240186465237909
13576,0.0024032339078589805
13577,0.00234578234366449
13578,0.0025153386230964553
13579,0.0025344479343416926
13580,0.00075613270518192
13581,0.0005402532821819246
13582,0.000633679513688315
13583,0.0012241848537061153
13584,0.0019615559546302713
13585,0.0021248204725639107
13586,0.015013655121281144
13587,0.016438084221897385
13588,0.01719474845827634
13589,0.017896893235042424
13590,0.019128092126054028
13591,0.020136245898119406
13592,0.018498378243498016
13593,0.015533003828455221
13594,0.01288320339904002
13595,0.009547024397977364
13596,0.007511802293359101
13597,0.0057543386383383955
13598,0.003730337763848042
13599,0.004096823900665742
13600,0.004510422422182108
13601,0.004161600794655225
13602,0.0032502161421472486
13603,0.0031585054699471917
13604,0.0032116158320421445
13605,0.0020395952070850105
13606,0.0011100617946249393
13607,0.0019897907031394455
13608,0.0028016845027361414
13609,0.0037698868080478817
13610,0.005637008568753595
13611,0.007764221230991863
13612,0.007421261439987401
13613,0.008209468761404498
13614,0.008754677456534592
13615,0.009772820283203875
13616,0.009081006588924027
13617,0.009705154284328017
13618,0.010779998840396328
13619,0.010538143344191762
13620,0.011488317037546906
13621,0.011605695752149198
13622,0.0017741481412894354
13623,0.0025340140607932166
13624,0.0023302046148775024
13625,0.0026550025617762987
13626,0.0012748044281201537
13627,0.0012125246244651697
13628,0.0014788960597631096
13629,0.001898619295889916
13630,0.022878347470224863
13631,0.0212978138351116
13632,0.019633520331728802
13633,0.01725834835856784
13634,0.017232769907566697
13635,0.015128272774628894
13636,0.012994822995354822
13637,0.008147431885291479
13638,0.004558995726084695
13639,0.001344563678116107
13640,0.0023393996603109503
13641,0.0030376313270177977
13642,0.0035485719121493716
13643,0.0016286204892276644
13644,0.0016050244280550333
13645,0.002478078584164681
13646,0.0013430100671312272
13647,0.001550470387456359
13648,0.0037542577601495882
13649,0.003886031902073163
13650,0.004381777167164422
13651,0.004000817666783986
13652,0.00262527616901771
13653,0.0017159285759193964
13654,0.0026052842820086953
13655,0.005187670998206133
13656,0.006743861769903709
13657,0.007954494948228445
13658,0.00915591177408514
13659,0.008451474421924022
13660,0.00646160981557251
13661,0.006672654078270523
13662,0.005749123046972274
13663,0.006115003686830998
13664,0.008492207623580291
13665,0.008152229801774512
13666,0.008818788497310527
13667,0.00735818917803103
13668,0.00473082299199778
13669,0.004572822401091144
13670,0.0034738625864118872
13671,0.0037972830063978695
13672,0.003761458613679854
13673,0.005570375090115316
13674,0.003902838381562852
13675,0.0025101325798608056
13676,0.00356856530395762
13677,0.002364617902135628
13678,0.001906574495407151
13679,0.0015626407858998713
13680,0.002470946405298318
13681,0.0028577714530940842
13682,0.0029862812516903633
13683,0.003579810658007003
13684,0.003458716427625321
13685,0.0032748728482548594
13686,0.0038376844873656848
13687,0.004215422622885995
13688,0.003974512279238187
13689,0.004222399655711535
13690,0.004744575696477798
13691,0.003345567447155027
13692,0.0012111816997582123
13693,0.00201691555052791
13694,0.001258997074358368
13695,0.002115700500511222
13696,0.0027350939588595535
13697,0.0035558293931377814
13698,0.0028853887698144925
13699,0.002433603319999328
13700,0.002668919717007459
13701,0.0020020855405619505
13702,0.0010023652140874282
13703,0.001264628549574075
13704,0.0015330247704257827
13705,0.0015759097929515739
13706,0.0022035621257832042
13707,0.0011181277510697823
13708,0.0014401009892087743
13709,0.0006483537314405391
13710,0.0009553892115392082
13711,0.0029213451978522035
13712,0.002178242714932617
13713,0.001168615774846689
13714,0.0009632568407255009
13715,0.0010233554465889504
13716,0.0012731579269399484
13717,0.0012575000698757568
13718,0.003124746825745162
13719,0.0033631767966898524
13720,0.0035212117510560244
13721,0.0033254239534355
13722,0.0036161921099815016
13723,0.002795080904800405
13724,0.0017693027133618556
13725,0.0016715012556478624
13726,0.0010442001926340295
13727,0.0012477886254136635
13728,0.0006211040566808491
13729,0.0011274717278763242
13730,0.0005766338258589108
13731,0.0004991073236323106
13732,0.0010858366558981123
13733,0.0015680115021135459
13734,0.002303348822410411
13735,0.0023666185485183705
13736,0.002491598004190104
13737,0.0021198394768363925
13738,0.0013920850456707566
13739,0.0014962438975423503
13740,0.0011975117099512988
13741,0.001589858874986056
13742,0.0020196973404815258
13743,0.0024290176826548366
13744,0.0025400289277834084
13745,0.002406048786937865
13746,0.0020774607090964393
13747,0.0023629914841248314
13748,0.002135292060719149
13749,0.0019932561918705647
13750,0.0019956306902940073
13751,0.001414708198441968
13752,0.0014425465719199886
13753,0.0013462090259992855
13754,0.0014130865450622337
13755,0.0018594236624147502
13756,0.0019291305918299653
13757,0.002147394899365029
13758,0.0025313539631999765
13759,0.0024926477127691525
13760,0.0023444904219081866
13761,0.002242817687900821
13762,0.002187633897438458
13763,0.002078360067875125
13764,0.0014955338094870608
13765,0.0008816560729729574
13766,0.0010274598735616706
13767,0.0017234149420962362
13768,0.0018087286034824783
13769,0.002361312823515313
13770,0.0023115314305404964
13771,0.002052750386886235
13772,0.0024528727282704613
13773,0.002967764524262999
13774,0.0031892243850441277
13775,0.0029196698663680742
13776,0.002418294755196627
13777,0.002187475320779698
13778,0.0016024183981260584
13779,0.0007156195315916723
13780,0.0007746358041690405
13781,0.0012618673818728188
13782,0.0014695475261321804
13783,0.0014367835066253463
13784,0.0011528514052687427
13785,0.0014112998951181126
13786,0.0026527865583857472
13787,0.003648836611958372
13788,0.0061539236050050785
13789,0.006360748820523003
13790,0.006664151408262753
13791,0.007169000414953585
13792,0.007558553892237929
13793,0.006512208427601305
13794,0.007442050589839386
13795,0.0088178535501737
13796,0.008399551240460415
13797,0.009343812406845883
13798,0.010024039837146094
13799,0.007728791437079536
13800,0.008630965223389877
13801,0.010205005666191988
13802,0.010363819571142727
13803,0.00990878451163948
13804,0.010896276186898628
13805,0.00963850678425917
13806,0.008200620988311043
13807,0.00756179237931058
13808,0.005991867732322331
13809,0.005604571298176234
13810,0.012223972701548277
13811,0.011625972391018166
13812,0.010198468553108363
13813,0.008962386077225246
13814,0.008591191389135732
13815,0.006215443247790759
13816,0.005115682661894777
13817,0.004409141479972309
13818,0.0035835112578203768
13819,0.0019573469784917616
13820,0.0011945099242817402
13821,0.0017315022824693266
13822,0.0037942321426294766
13823,0.0025186284750194337
13824,0.0025251129892777716
13825,0.0036074046730910853
13826,0.003618138495049303
13827,0.0035816595409661257
13828,0.0033165619188336368
13829,0.0027934414452980014
13830,0.0031155236694637017
13831,0.0032645432408407987
13832,0.0027744689144897318
13833,0.0017452923229010426
13834,0.00317782959241823
13835,0.0036224098897352243
13836,0.004873270455410549
13837,0.004648598612814537
13838,0.005664592298161155
13839,0.005817761703613856
13840,0.00447729962545087
13841,0.004163430795680737
13842,0.0038625720991213234
13843,0.004748692189426678
13844,0.005907460909481538
13845,0.004726889872646778
13846,0.004765873838920544
13847,0.003885650168311347
13848,0.0038510502251505635
13849,0.0047002175953045075
13850,0.00492841071384594
13851,0.004667343593440222
13852,0.0039130963533700195
13853,0.0033359614051929175
13854,0.0027335346275960994
13855,0.0021217555241566806
13856,0.0028850084570092426
13857,0.0020932521693200114
13858,0.002388805700952029
13859,0.003118506468486352
13860,0.0031710417374058732
13861,0.0029917603386084585
