,0
8996,0.26741534954039314
8997,0.26807630011061256
8998,0.2636960519479937
8999,0.279014814721379
9000,0.2986666260851801
9001,0.27999494928629703
9002,0.23783046314310316
9003,0.3087407244926782
9004,0.4095560335643756
9005,0.3798609470781238
9006,0.31639399399265605
9007,0.24210900360177584
9008,0.23983624334264378
9009,0.28976213373022547
9010,0.2690142976217807
9011,0.24351161719990044
9012,0.2211713046991442
9013,0.19726645475300877
9014,0.2126339532153853
9015,0.26090903998500387
9016,0.27330706455582104
9017,0.29610900942021795
9018,0.3284754586476726
9019,0.33593908379981047
9020,0.2837795826936745
9021,0.2817869436329021
9022,0.3052854485547637
9023,0.28336584628750217
9024,0.24545914788616321
9025,0.23337708483215858
9026,0.19923614516140542
9027,0.21252435739320635
9028,0.24647657247688448
9029,0.2881227167575412
9030,0.3348628174613276
9031,0.3016792952248405
9032,0.26942041123747107
9033,0.2592428518777539
9034,0.2780275905399359
9035,0.3065194243482569
9036,0.2540261887721216
9037,0.2611164935536042
9038,0.2711758369777726
9039,0.26473279427332486
9040,0.28752043679404715
9041,0.32813802106979095
9042,0.3045145791539326
9043,0.30354936416707634
9044,0.2904529483795152
9045,0.3443112205972001
9046,0.3225110297041372
9047,0.311970718164728
9048,0.2902255250094574
9049,0.2584931482043117
9050,0.2804673689293755
9051,0.26411869616934125
9052,0.26418764079632656
9053,0.27894977681679023
9054,0.2889142632536093
9055,0.27823304611037203
9056,0.2883663977030417
9057,0.2735597797591543
9058,0.24559586442895742
9059,0.23030466722443793
9060,0.22921415224502226
9061,0.2087480505963926
9062,0.2332591295031658
9063,0.22783350671477476
9064,0.21890721799899096
9065,0.22960110090314678
9066,0.2728097682175834
9067,0.2955655349354584
9068,0.24565574987304373
9069,0.2115158351133504
9070,0.20207769457132094
9071,0.22375323151086077
9072,0.264110691702353
9073,0.2562055015453872
9074,0.2534200415556694
9075,0.2643912491084881
9076,0.24691954519393153
9077,0.2550088347386268
9078,0.2556293343892227
9079,0.2448352752725805
9080,0.2456048421936527
9081,0.20779857905699942
9082,0.22989382811167608
9083,0.2234201808758554
9084,0.2339583165479425
9085,0.2403098790241167
9086,0.29481435809619955
9087,0.33980243239040125
9088,0.31660645356031847
9089,0.2911713216574102
9090,0.26349373996455666
9091,0.2407179325182176
9092,0.21338708110152757
9093,0.2735820134412039
9094,0.2873572574309889
9095,0.2798002908908845
9096,0.22333856948426598
9097,0.22870962160334468
9098,0.30910382712809176
9099,0.28783505896852707
9100,0.2725909356793539
9101,0.23531710272999884
9102,0.2439621368330613
9103,0.2868444303896702
9104,0.3301337406171904
9105,0.34029408172876735
9106,0.3279476642782385
9107,0.27578367765470785
9108,0.29476829283060013
9109,0.32181408326328015
9110,0.295975580818646
9111,0.28087577540774544
9112,0.28100907199489294
9113,0.2673918609547902
9114,0.2614988153927678
9115,0.267754506974625
9116,0.20808968118325938
9117,0.21697684234699358
9118,0.19669551183763645
9119,0.18830582251278122
9120,0.16969689756488976
9121,0.1859174012979869
9122,0.19391072733987103
9123,0.18403460393632226
9124,0.18320571699720517
9125,0.20513480576078272
9126,0.23424314420399645
9127,0.19393216398672736
9128,0.21083893627617803
9129,0.21853718639033687
9130,0.2780516796580203
9131,0.2560644138228227
9132,0.21515337296212247
9133,0.23196439788402515
9134,0.2482890409727168
9135,0.2858236813284069
9136,0.2654075430137362
9137,0.24073053554809318
9138,0.26775224609281967
9139,0.29981759599453317
9140,0.33167973528123584
9141,0.26048247930948226
9142,0.3142275284901795
9143,0.315098286260039
9144,0.28555016523983906
9145,0.29328743836260657
9146,0.2760401347520147
9147,0.2224100305223636
9148,0.26169698372021155
9149,0.2833237896495012
9150,0.2766296250084214
9151,0.30075403672129974
9152,0.3496192603810673
9153,0.3439399403071467
9154,0.31510137879536493
9155,0.34788694874240905
9156,0.31726674417260653
9157,0.36166777800882965
9158,0.39848875874744843
9159,0.37643934755595115
9160,0.3748329845954402
9161,0.3971129617549884
9162,0.4424729330303517
9163,0.49234334134590535
9164,0.4973945056928834
9165,0.5257192347603866
9166,0.5041875745833343
9167,0.3970932449662017
9168,0.3720692401307695
9169,0.37822164116513496
9170,0.36671980848880104
9171,0.3878898442681121
9172,0.38998838559415516
9173,0.3608891127074
9174,0.3885423048423118
9175,0.37246026605508525
9176,0.31646661627816863
9177,0.3341521754463104
9178,0.27847131835635
9179,0.3029317276487527
9180,0.31367655280522194
9181,0.26446657834386655
9182,0.2463277186246594
9183,0.3219519156031785
9184,0.4169329640361789
9185,0.36639092393282
9186,0.3330899943803453
9187,0.3792660865909995
9188,0.359004237634012
9189,0.33896927110308706
9190,0.3070903105319535
9191,0.2532593648287327
9192,0.2819577022955148
9193,0.33052400416578337
9194,0.3268243593192973
9195,0.3006079637078456
9196,0.2797153091092345
9197,0.269270384959612
9198,0.2570582864458359
9199,0.22006425940549448
9200,0.2555691423472388
9201,0.24981800868697723
9202,0.2683199869685923
9203,0.2592375014463236
9204,0.27775692178849404
9205,0.2957341601152678
9206,0.3191256771773424
9207,0.3684322156429048
9208,0.3962987699020655
9209,0.49978718918715587
9210,0.722500772179377
9211,0.8325735619334615
9212,0.7315044414155396
9213,0.5473972907050532
9214,0.3977942536296553
9215,0.32616611265813095
9216,0.3139942937325295
9217,0.31724702078860173
9218,0.35250963490016257
9219,0.3419558874018716
9220,0.30119028353666116
9221,0.2790692893481641
9222,0.28381929536807077
9223,0.28325661279256914
9224,0.31666718570330393
9225,0.3482420162231666
9226,0.32934904267233955
9227,0.36452490743394067
9228,0.4469839958713269
9229,0.5848583874178466
9230,0.8187744793182632
9231,1.074304715977487
9232,1.3857437842478237
9233,1.7112246909932693
9234,1.8701531323401448
9235,1.835890484553513
9236,1.688946381075829
9237,1.8349656611089686
9238,2.0070748002012713
9239,1.6224262131372384
9240,1.42359419179769
9241,1.2668433153316665
9242,0.9012143810766936
9243,0.6762746974272124
9244,0.6585550797422468
9245,0.6416559872994498
9246,0.6282102456626237
9247,0.5642698960881226
9248,0.543489236432412
9249,0.46592109362321876
9250,0.4009004718627393
9251,0.43882940350288574
9252,0.43858665959145887
9253,0.4004291297962838
9254,0.33715874057041606
9255,0.27417834040813976
9256,0.3580044892601555
9257,0.4747549212531119
9258,0.45812867221646947
9259,0.4655230477404163
9260,0.5582091736708913
9261,0.5556834265916654
9262,0.7020662824045701
9263,0.7373585256480888
9264,0.8531428620627534
9265,0.6876085299289504
9266,0.6256307800445453
9267,0.5453533124412352
9268,0.5106387583167541
9269,0.5470627829109718
9270,0.465612689283024
9271,0.340787435521482
9272,0.3033730136193176
9273,0.22629436449137527
9274,0.2076148659120085
9275,0.1991292537376545
9276,0.21636613389965476
9277,0.20160416887660382
9278,0.19512152568585114
9279,0.20199825118321607
9280,0.18862806501962356
9281,0.20748400307942383
9282,0.22400313141721992
9283,0.21199394523834464
9284,0.20698124487889732
9285,0.27486385597469154
9286,0.3824299724408223
9287,0.3392639593221811
9288,0.3397842669819778
9289,0.3775837567494702
9290,0.3884450180136997
9291,0.4312415028201055
9292,0.44721181277895583
9293,0.3339705576958342
9294,0.2869699305030109
9295,0.25841822340589216
9296,0.26678556811214316
9297,0.28422379989081004
9298,0.22877813339850345
9299,0.2306211248255078
9300,0.2630155827040924
9301,0.26643978882759395
9302,0.27218525406964966
9303,0.268079965025569
9304,0.2973762702712386
9305,0.23156018611092907
9306,0.18331051749204447
9307,0.18397171129274165
9308,0.20869027291349793
9309,0.20470805228726643
9310,0.19827229044868527
9311,0.23780917206406418
9312,0.20922419349325166
9313,0.26011632085155567
9314,0.28828305993350284
9315,0.3202897550777996
9316,0.3021689152403363
9317,0.24871035420964113
9318,0.2564464474919368
9319,0.22400838809089732
9320,0.23874096850551776
9321,0.22879055002466755
9322,0.26852493022404866
9323,0.29137827120819165
9324,0.28983590095187195
9325,0.2957923647387077
9326,0.28254645792694255
9327,0.3178579539950076
9328,0.3012734673471163
9329,0.2980564507153229
9330,0.2779387256731334
9331,0.3139217196787069
9332,0.3481791669935327
9333,0.34246972199721215
9334,0.37455069071666997
9335,0.32174368813000415
9336,0.2973859200109653
9337,0.2833003536611113
9338,0.2574151962540453
9339,0.22158908187758425
9340,0.18179529292208077
9341,0.21552742620050383
9342,0.20567543852950448
9343,0.24529010946794652
9344,0.29085184138215653
9345,0.27097284514083325
9346,0.2629947551972862
9347,0.23809086384733213
9348,0.23964210074801062
9349,0.2452141182303036
9350,0.2609057537201554
9351,0.29656952633238304
9352,0.3082355701886536
9353,0.3307221531026924
9354,0.3296069530497017
9355,0.3499252814828322
9356,0.39786583360485933
9357,0.44957687500341603
9358,0.3564586920637269
9359,0.3224439756978715
9360,0.39221182127918436
9361,0.41461037814547247
9362,0.4246328581704017
9363,0.3749295718208393
9364,0.27414153002291586
9365,0.29351413339273047
9366,0.2880150572755159
9367,0.2754928108616369
9368,0.23076173781079742
9369,0.22903880845227648
9370,0.22310724836355494
9371,0.19882777703377186
9372,0.18995733898980433
9373,0.18753007715383252
9374,0.208821997330388
9375,0.22566580230539998
9376,0.22956662707903167
9377,0.22835379461503483
9378,0.24256695936531128
9379,0.24583919266007062
9380,0.2749692910947585
9381,0.2938529549372685
9382,0.32363358457853
9383,0.3110395818420337
9384,0.3256212364517942
9385,0.37317843775110193
9386,0.3401812919621592
9387,0.32749916563341847
9388,0.28317346184762504
9389,0.2639022861208787
9390,0.29650884563400326
9391,0.30798018668985205
9392,0.3080773057542074
9393,0.29315506134452574
9394,0.3011762482185737
9395,0.29404761984776057
9396,0.27970911088744665
9397,0.2560298543920375
9398,0.25971311732291785
9399,0.2548820583988377
9400,0.2645371574852514
9401,0.26644051247958284
9402,0.25432396885575603
9403,0.2867618046615461
9404,0.3246174385275023
9405,0.26400855317262617
9406,0.22479087797960803
9407,0.23809589502903017
9408,0.21751558563957588
9409,0.22876325781058773
9410,0.21866645202321736
9411,0.25712103836430683
9412,0.36025375631151824
9413,0.4417049390819264
9414,0.39975832430574093
9415,0.3669327160799679
9416,0.3987215629411954
9417,0.4286013319770957
9418,0.39453844096271157
9419,0.32613903627710017
9420,0.29514649666028203
9421,0.30295236556651767
9422,0.3132096198320867
9423,0.33800843920192913
9424,0.3183056692795677
9425,0.32507488049680044
9426,0.3471453952055255
9427,0.38757873741511556
9428,0.411475043619712
9429,0.34564231206952845
9430,0.28886124104350686
9431,0.227021650485416
9432,0.23493907852062954
9433,0.26980358553931083
9434,0.27875894414912916
9435,0.32240297923074285
9436,0.34909348075589464
9437,0.35236591107160026
9438,0.3225296284300606
9439,0.3084012651155208
9440,0.31224760378906624
9441,0.3696021212112883
9442,0.4049514247502439
9443,0.363565147367202
9444,0.34002152848089107
9445,0.2887487297906543
9446,0.2960616886394324
9447,0.22852729533705132
9448,0.22239268554355368
9449,0.24800579795309471
9450,0.24882073940988358
9451,0.2448013252823704
9452,0.2328850660798066
9453,0.27464242469955175
9454,0.2632601361898676
9455,0.26588779685346664
9456,0.26639080124895037
9457,0.3219566854821275
9458,0.26087090288993114
9459,0.22765741891580976
9460,0.23546942088012107
9461,0.21988146950815715
9462,0.2248704468039459
9463,0.22332077631625283
9464,0.2251949387619877
9465,0.2505412384005869
9466,0.26396549914073947
9467,0.3213670552066533
9468,0.37413206762702306
9469,0.35900976724503114
9470,0.3425393249392893
9471,0.3440076803723112
9472,0.3484351226571
9473,0.3026406862547271
9474,0.2675354898011223
9475,0.2544053682814187
9476,0.32404304827190294
9477,0.3269877011521533
9478,0.29163022955558354
9479,0.2541405973772656
9480,0.27383703757986255
9481,0.2729365525034287
9482,0.34031051147810937
9483,0.3651014475828775
9484,0.36234617991225637
9485,0.3140378474062627
9486,0.2323931796334724
9487,0.221246475311921
9488,0.25420529283079735
9489,0.31457942753606927
9490,0.3522403480841655
9491,0.36413857833781377
9492,0.377606701674662
9493,0.4016284085935681
9494,0.45641252572966606
9495,0.40710589860851065
9496,0.48634621598801026
9497,0.4847094496526417
9498,0.45300677610849543
9499,0.4033291355938994
9500,0.39866671458180775
9501,0.37240715797917845
9502,0.3121053409994459
9503,0.2732527828206745
9504,0.277406967806037
9505,0.2614204267021144
9506,0.2838877389540439
9507,0.31718004155120477
9508,0.3208812315325065
9509,0.2794806223799611
9510,0.29701636808314114
9511,0.3345741914201801
9512,0.3416083716749403
9513,0.36498900805120077
9514,0.4565395446933434
9515,0.5101375704748096
9516,0.41887613182808664
9517,0.3646281992422015
9518,0.31849474961493757
9519,0.21640225368538143
9520,0.22685767583983157
9521,0.32349071982685407
9522,0.377449039834227
9523,0.3486146550260844
9524,0.3273294205063885
9525,0.28896864072174555
9526,0.2659607801939684
9527,0.28959185398422743
9528,0.28626441550017406
9529,0.2864019515564222
9530,0.27457267327628426
9531,0.29345107277005195
9532,0.33602956190647065
9533,0.31791512005328776
9534,0.3345619879286662
9535,0.2907365840096498
9536,0.2920572725935872
9537,0.27297260188195516
9538,0.23273681547412833
9539,0.21838400013429457
9540,0.20885796292494466
9541,0.21526267395902138
9542,0.24500623104741096
9543,0.23946659209324914
9544,0.21271407639277426
9545,0.20011069643502707
9546,0.22133514243582858
9547,0.20570292222443795
9548,0.23631482360353073
9549,0.30480893107219936
9550,0.36015643276538933
9551,0.3223483476647369
9552,0.28236052244066256
9553,0.2710102168635207
9554,0.29027919102697963
9555,0.2735114438527531
9556,0.27956211484979454
9557,0.29654399572790097
9558,0.3067239939353607
9559,0.34569321799133235
9560,0.3937969253527532
9561,0.3654042383450655
9562,0.295395333052644
9563,0.26116608611695374
9564,0.2861561165999715
9565,0.2597107339403035
9566,0.2873274730432177
9567,0.2721636436840362
9568,0.2767683358686698
9569,0.23404890946528045
9570,0.226465503825834
9571,0.20503145748080134
9572,0.21822580357442797
9573,0.24786368330007336
9574,0.29221503661168896
9575,0.26897598238010284
9576,0.24371867094903518
9577,0.2562162482230414
9578,0.2864249691943258
9579,0.2922664539109798
9580,0.3181654272280667
9581,0.28290560455746966
9582,0.30950890862939057
9583,0.2701338415754759
9584,0.24142553262134964
9585,0.2567870178643111
9586,0.2487897600109288
9587,0.21140271405752262
9588,0.2483792539179783
9589,0.26576070895839715
9590,0.28787711825020784
9591,0.3265289837456249
9592,0.2990606707066839
9593,0.2756984002649553
9594,0.2606303760422055
9595,0.27685450165311826
9596,0.2964412563082038
9597,0.34880874549982516
9598,0.32416022517266463
9599,0.3250203369344065
9600,0.33129332853021404
9601,0.27175001637048274
9602,0.24363859101119437
9603,0.2793601618342062
9604,0.30642167373146195
9605,0.2581885485591031
9606,0.2721111188734173
9607,0.24776776338681078
9608,0.2494427887013683
9609,0.2556087526673067
9610,0.24938829960134923
9611,0.2497389430140416
9612,0.2298226327674067
9613,0.2423128285136333
9614,0.24884357044748645
9615,0.2472700286263012
9616,0.25299358680515205
9617,0.22244330718447766
9618,0.23692525259424213
9619,0.2523435363177613
9620,0.2674674344116938
9621,0.3287933798482287
9622,0.3215426037411566
9623,0.27397740588382796
9624,0.2619438665939393
9625,0.28430203403157983
9626,0.27979858242275946
9627,0.2929424246038192
9628,0.32757038118898113
9629,0.3238973417157939
9630,0.30426381973996974
9631,0.2432453526455164
9632,0.2365474730215162
9633,0.24825983125408013
9634,0.2561330927295289
9635,0.26330092633588664
9636,0.2558629157071926
9637,0.2615444082306062
9638,0.25024630559952193
9639,0.25449769099034997
9640,0.2985405044400993
9641,0.272094762231655
9642,0.22088751550910385
9643,0.24016598981222306
9644,0.2602782668171235
9645,0.20664869272990477
9646,0.20551384175538004
9647,0.25578139372026676
9648,0.30227652195180216
9649,0.2992467799404317
9650,0.25662151243450343
9651,0.24295037307264153
9652,0.2760434009778342
9653,0.2733572749658364
9654,0.32361928536264484
9655,0.34971809713828683
9656,0.3164527582440448
9657,0.3119652101125842
9658,0.32123274695938864
9659,0.32941203430516486
9660,0.32560531632926143
9661,0.31174587091958955
9662,0.29407837980789203
9663,0.28163111824751663
9664,0.248077728654495
9665,0.23079126669234676
9666,0.25642666945706394
9667,0.2670577067783708
9668,0.2931103200315089
9669,0.31580823684455994
9670,0.31606658017681305
9671,0.27556824578698275
9672,0.31353680711402887
9673,0.366597624355378
9674,0.3739566247501252
9675,0.3741926908730557
9676,0.3641756947636587
9677,0.31964368550768046
9678,0.32468855688422293
9679,0.30290789112567307
9680,0.26381786977985844
9681,0.2947170746886814
9682,0.2703487597909089
9683,0.2550607110572328
9684,0.2795308148908948
9685,0.3167641953977308
9686,0.3109457161661007
9687,0.3005158694794024
9688,0.29175015686541567
9689,0.2701678302039824
9690,0.26563489612516017
9691,0.2701708658393622
9692,0.28878109267338786
9693,0.29410727266397535
9694,0.27893484294306103
9695,0.22386730829440613
9696,0.24970995841256383
9697,0.29310006128972466
9698,0.3314968655276661
9699,0.31177845711189306
9700,0.2997009538894849
9701,0.31040606314572844
9702,0.3236203747354226
9703,0.2670486171233538
9704,0.23093760336429733
9705,0.2485633850572765
9706,0.31029658950094835
9707,0.31240075995074085
9708,0.3247902643628411
9709,0.326925214864769
9710,0.35684414596042957
9711,0.35739330208991305
9712,0.32042319447676015
9713,0.2754566772478535
9714,0.31192679552024344
9715,0.2915404994454039
9716,0.2743613252554664
9717,0.24665751522467785
9718,0.22631502605904924
9719,0.2259702952226357
9720,0.291513912004715
9721,0.3008868481435326
9722,0.3374459854036842
9723,0.3320738508212048
9724,0.30776255852300466
9725,0.24875786734034766
9726,0.26401857619014235
9727,0.2787402377308447
9728,0.2855345105747473
9729,0.22183516967355693
9730,0.22233899179460867
9731,0.24193418421261523
9732,0.23341631850741915
9733,0.23793356316010117
9734,0.2190799855116437
9735,0.23476844885817533
9736,0.23265926627111566
9737,0.25859780230519275
9738,0.28553348989087635
9739,0.2904144537291541
9740,0.281630483092966
9741,0.3190199142877295
9742,0.3532707424016008
9743,0.3318092135614946
9744,0.3267302192887924
9745,0.3421285276003664
9746,0.4049061886697418
9747,0.35831643969191995
9748,0.3266061654666183
9749,0.38235754256053384
9750,0.4259583953227483
9751,0.45623829558400275
9752,0.462458013395496
9753,0.4448608795872063
9754,0.4066480253586487
9755,0.39061375228581396
9756,0.40121913039027374
9757,0.4248061617556165
9758,0.4927891671870643
9759,0.544027240063855
9760,0.6388091667607197
9761,0.6851198167095517
9762,0.8190173839388032
9763,1.0143972526304477
9764,1.0574067365930193
9765,1.0060891576596094
9766,0.8561146171089334
9767,0.6978583296436747
9768,0.7189190169909007
9769,0.7137270857031641
9770,0.7744799031856794
9771,0.7606143477887561
9772,0.9571896206478305
9773,0.9137431730277875
9774,0.8415898461172222
9775,0.7707965649362603
9776,0.7725907860148026
9777,0.7860095886835872
9778,0.9638517042150452
9779,1.1744113597183512
9780,1.1138249440299346
9781,1.233653806688379
9782,1.2389640757149023
9783,1.1532678230616724
9784,1.4403855306623874
9785,1.381721545553005
9786,1.3707012319049543
9787,1.1975165651700639
9788,1.1693076559517033
9789,1.167138014400298
9790,1.1293488343327136
9791,0.9105656498215734
9792,0.9197023699494173
9793,1.0237261532805235
9794,1.0872556135476352
9795,1.2336702372670847
9796,1.1328846350202326
9797,1.1176232428057016
9798,1.2849116461672534
9799,2.1315268380569914
9800,2.380756434343638
9801,1.9702633660147075
9802,1.3302274261262337
9803,1.0920961608401125
9804,1.082802113443154
9805,1.123406588231571
9806,1.2906426389173715
9807,1.315079419711725
9808,1.58926686627555
9809,1.7965128192464803
9810,1.8982588634156332
9811,1.5359694323287398
9812,1.7483967283727149
9813,1.4176998632750617
9814,1.676894685955853
9815,1.9367391583992022
9816,1.8135971959593695
9817,1.3730289327596854
9818,1.462383806254097
9819,1.3530965566088604
9820,1.5957587246340639
9821,1.6926093740484371
9822,1.472592476733412
9823,1.641113063034541
9824,1.4977904337169197
9825,1.3885248544483355
9826,1.4763670471058539
9827,2.0380975888299226
9828,2.959345970111992
9829,3.730383311221152
9830,4.215875792320862
9831,4.436950970400595
9832,4.96971360945714
9833,4.357838199639306
9834,4.448432928302259
9835,6.50271510020813
9836,13.606303332927446
9837,22.488773960335173
9838,17.899709879754962
9839,7.130833101294034
9840,4.431075879675767
9841,3.624585605336741
9842,3.0859420969469604
9843,3.1394772997833003
9844,2.43787963745789
9845,2.219649879234774
9846,2.5207858684419695
9847,2.147157016157769
9848,1.887127328776115
9849,1.7012597210871112
9850,1.9315774377772734
9851,1.7245153531974302
9852,1.7268537488673792
9853,1.6513563638571214
9854,1.5929539103911208
9855,1.4298513896379244
9856,1.3771123392282518
9857,1.5419409903120733
9858,2.1337199566257326
9859,2.250082226747275
9860,1.9082892252200667
9861,1.8198952629627427
9862,1.9665723017688197
9863,2.007646326555036
9864,2.177307278685855
9865,2.1557298729800944
9866,2.17418717572623
9867,1.7741054056225039
9868,1.5955261328449046
9869,1.4031732253055962
9870,1.62327524586948
9871,1.7411359025203168
9872,1.6243415677190767
9873,1.9066542788806526
9874,2.333488602519185
9875,2.3644800561905797
9876,2.13018630332395
9877,1.5607375472411187
9878,1.907530689819274
9879,2.1730602259621485
9880,2.356993865830192
9881,1.8961539154094516
9882,1.7362974885455043
9883,1.6310449849387643
9884,1.598655019488581
9885,1.8200387011085348
9886,1.9523095105744854
9887,2.31037986739241
9888,2.7329866448170406
9889,2.478791996311879
9890,2.31062860600988
9891,2.1933013011929536
9892,2.053394649086667
9893,2.3458304148597118
9894,3.0479539743572595
9895,3.993412891556882
9896,3.940510210933697
9897,3.4654576536277384
9898,3.8444684361685857
9899,5.2354152134430825
9900,8.163306895370965
9901,9.76128112940624
9902,6.820149927832423
9903,4.472651979732361
9904,3.1387015041002817
9905,2.7289774875864623
9906,2.8853404203073105
9907,3.1388423154029894
9908,3.0774763068924247
9909,3.2818498470438215
9910,3.4498505790434884
9911,3.4137097029024535
9912,4.12804690693602
9913,4.675461452996117
9914,6.444319491660888
9915,11.509770343307078
9916,21.150085802037072
9917,27.459356782393087
9918,15.387540897984394
9919,8.004439319678648
9920,4.704473534356609
9921,3.3464536729249703
9922,3.2176663720139307
9923,2.7762090789142038
9924,2.212361657234065
9925,2.11284460526313
9926,2.287097502719821
9927,1.7253979104764232
9928,1.753741354940142
9929,2.0508269879194603
9930,2.046229302285128
9931,1.8449858674566846
9932,2.4750526992378625
9933,2.406658469075677
9934,1.5443709029109476
9935,1.4486769916814497
9936,1.7036598289114333
9937,2.2186226021489754
9938,2.1364113251667733
9939,1.8145834320881986
9940,1.717233575193718
9941,1.7610851924117208
9942,2.0923504172649188
9943,2.4522046965435926
9944,2.548843080316563
9945,2.2844352607891083
9946,2.110867920679104
9947,2.0098120821824317
9948,2.2299225390219735
9949,2.148569781491068
9950,1.950941626714538
9951,1.6428872543305029
9952,1.5161463756366953
9953,2.031035129811542
9954,2.804228601060695
9955,1.7738304695130094
9956,1.5624151744893693
9957,1.5146047573729409
9958,1.3405472875064328
9959,1.3642754753324025
9960,1.3785344431155093
9961,1.3334225344443775
9962,1.2644979908280543
9963,1.2711845729633564
9964,1.3442682492550897
9965,1.484925353148945
9966,1.507774338783366
9967,1.546757877923428
9968,1.5902831227447674
9969,1.7545045588404242
9970,1.3676243160755253
9971,1.1571412518930253
9972,1.2366738710503264
9973,1.2067405420243678
9974,1.4112375285393168
9975,1.3138417517393275
9976,1.2155504590129265
9977,1.1215230655655923
9978,1.0140099929788282
9979,0.9325046311472228
9980,0.9931069258440509
9981,1.3498815389763894
9982,1.3155157652706433
9983,1.0641079861991785
9984,1.1755818434608778
9985,1.1545699049555196
9986,1.1392582926603163
9987,0.9970884231273286
9988,1.0067448488634618
9989,1.1376336126144853
9990,1.0688583740914364
9991,0.9776574645470951
9992,1.094096106787106
9993,1.0998289287565552
9994,1.1006425264382154
9995,0.9074196611050676
9996,0.8979446807618356
9997,0.8352356348858794
9998,0.6592263192629211
9999,0.6259908943088738
10000,0.679323738593486
10001,0.8076216250340191
10002,0.776404411932198
10003,0.6655003681122011
10004,0.6549847085486471
10005,0.6277456116416402
10006,0.5962169784931404
10007,0.5530305519769037
10008,0.6106601747018708
10009,0.5534857276102828
10010,0.5447696309377366
10011,0.44342192833592875
10012,0.358322312350971
10013,0.3044952621942955
10014,0.27740973078929426
10015,0.2865130419809473
10016,0.2815383290404141
10017,0.26235840750694334
10018,0.2509012454187742
10019,0.2447565138640153
10020,0.2739145089111667
10021,0.2694226351040238
10022,0.2377573686689049
10023,0.2637886598087949
10024,0.285837614765171
10025,0.26780468926439943
10026,0.25520773846592965
10027,0.25797467677123315
10028,0.24280269232082294
10029,0.2342937173702948
10030,0.2637008440897746
10031,0.2601153294404023
10032,0.25331677996242213
10033,0.22308171606724525
10034,0.24037670130867964
10035,0.23386786113810323
10036,0.24248475335429498
10037,0.27258985474758657
10038,0.3061076728190435
10039,0.3253120170673888
10040,0.34001750594559865
10041,0.29330660327528446
10042,0.3178076659355479
10043,0.3141661602224365
10044,0.31544514856333233
10045,0.33558958820297813
10046,0.32586391522232033
10047,0.33463428856309707
10048,0.2968338026711344
10049,0.2604769582394091
10050,0.24498273765598097
10051,0.25775967681922096
10052,0.2240563893932038
10053,0.25656993380086435
10054,0.2744977399444535
10055,0.2935926472193132
10056,0.29928427158235793
10057,0.2937117047002662
10058,0.2746874979723916
10059,0.24521248257369951
10060,0.23809539575067185
10061,0.25710899679468474
10062,0.35878667034987793
10063,0.37156059940228064
10064,0.3219502930807864
10065,0.32136889447857175
10066,0.3016110099968535
10067,0.2943513777697084
10068,0.2668356452521064
10069,0.26771312934317376
10070,0.3240954157079267
10071,0.37671897869810633
10072,0.3738394805923023
10073,0.34624898347033795
10074,0.3573570112901395
10075,0.3900025164659946
10076,0.4453448211172548
10077,0.49509011515207973
10078,0.5026517554943412
10079,0.46321444998383654
10080,0.38421246603398446
10081,0.2934546230590662
10082,0.2609995496347761
10083,0.2656961045143991
10084,0.248121627533274
10085,0.24370831097439397
10086,0.22705899703197743
10087,0.2108647073357773
10088,0.22148852459113494
10089,0.2222320315327994
10090,0.2649940270138248
10091,0.25578900035092866
10092,0.23900627855604792
10093,0.26667545631285866
10094,0.2703103720144373
10095,0.27032092346383074
10096,0.26269713400399003
10097,0.28090127488775085
10098,0.3199846402596466
10099,0.3021729914172902
10100,0.28383729698588483
10101,0.32368732589898325
10102,0.29756021144155437
10103,0.25394512297053656
10104,0.2450551998007255
10105,0.23416491662232183
10106,0.23866529524473865
10107,0.2649434209790731
10108,0.3022364604659388
10109,0.3064143077802931
10110,0.3090371783971218
10111,0.33744158959060205
10112,0.3090987574996904
10113,0.2952705193768634
10114,0.2670201587320447
10115,0.2899027478496684
10116,0.24403880749984155
10117,0.2539596805512595
10118,0.28726659931052273
10119,0.3135631847403354
10120,0.2791959402006746
10121,0.2748524668212868
10122,0.26645830353329486
10123,0.2515326724133599
10124,0.2787279504660819
10125,0.2919249196843567
10126,0.3124686372812813
10127,0.282998962994039
10128,0.2558762713976853
10129,0.24459656608879857
10130,0.28294233877064584
10131,0.2735219894875529
10132,0.30067698250366104
10133,0.3787713973720403
10134,0.41918171872599397
10135,0.3599634069443058
10136,0.30725493438797497
10137,0.26177302014793985
10138,0.2886375768259781
10139,0.33152912280898345
10140,0.3197601919481015
10141,0.2642849848088109
10142,0.24914160972391183
10143,0.26677790241642724
10144,0.2593603841303675
10145,0.3184886551785498
10146,0.31346775688634004
10147,0.30196161646180064
10148,0.2893130262225034
10149,0.26214026233168913
10150,0.23939314842740633
10151,0.26104035085588595
10152,0.37218174122755354
10153,0.38187006203028406
10154,0.30666381684411836
10155,0.20752560539673584
10156,0.19746582659412307
10157,0.2600631102741988
10158,0.2955988664814296
10159,0.2900032264225859
10160,0.3069824949781933
10161,0.32315703117955485
10162,0.37260928075043204
10163,0.3279017264786391
10164,0.29960766708991315
10165,0.28338979558512223
10166,0.2659374216733683
10167,0.23372445309586418
10168,0.20060406319558885
10169,0.23781404832393854
10170,0.2721410562181846
10171,0.22851637386115578
