,0
3553,2.8176457475173207
3554,2.690932415567782
3555,2.7494414870785633
3556,2.7348592743274245
3557,2.784889921707447
3558,2.851996628818593
3559,2.7787846932992672
3560,2.7354924819408146
3561,2.7095821248802867
3562,2.490852056307469
3563,2.385593032653209
3564,2.426429804903042
3565,2.3265215031808615
3566,2.1329078218882254
3567,1.9750736123166126
3568,1.8009448698131485
3569,1.6785350167254491
3570,1.6856612025188795
3571,1.7036448099599388
3572,1.7059422442282055
3573,1.697755768804006
3574,1.6825040700297764
3575,1.6870692004323262
3576,1.7690627786342572
3577,1.8528945069573781
3578,1.897520905164178
3579,1.8452284328769712
3580,1.8779423923646683
3581,1.897865949067802
3582,1.983655239090994
3583,2.0723105280019025
3584,2.1230811171624833
3585,2.2698352187831103
3586,2.3513164215242157
3587,2.3950045408855534
3588,2.38463903437758
3589,2.4928012399897344
3590,2.5971242819918583
3591,2.7947480899205033
3592,3.0806972059739457
3593,3.2731164281362077
3594,3.1605884357425955
3595,2.8852689602964596
3596,2.7928624724796887
3597,2.66435241573729
3598,2.857188299693195
3599,2.959495725935734
3600,2.878061502889448
3601,2.838366354226537
3602,2.8235718608558593
3603,2.866559697045088
3604,2.636778182395775
3605,2.526301575484682
3606,2.4901306818900504
3607,2.384333514182724
3608,2.375482091938169
3609,2.2398555921880017
3610,2.0905577121977705
3611,1.9785234567492627
3612,1.7907049727166056
3613,1.7211970785231316
3614,1.8553805717973317
3615,1.8785437719981015
3616,1.8312445123262973
3617,1.8485454127815448
3618,1.7903791091507626
3619,1.7994886227513447
3620,1.884558508792988
3621,1.8976728607498055
3622,1.8204338132953946
3623,1.848066873723106
3624,1.955706748759239
3625,2.0851621684878605
3626,2.218711782936518
3627,2.2479740358345994
3628,2.2985983200639035
3629,2.2967942087970727
3630,2.299097403859689
3631,2.314976397276677
3632,2.3808295701288955
3633,2.4218708270941876
3634,2.587218557734982
3635,2.8358844567441768
3636,2.875631010280184
3637,2.912515587474745
3638,3.1321403836954884
3639,3.1897003174910856
3640,3.1730229827778578
3641,3.197220819995432
3642,3.2472526125050454
3643,3.228897894017216
3644,3.1188108140437794
3645,2.84617161010767
3646,2.5401714101943873
3647,2.2693672222686816
3648,2.1188513215316966
3649,2.0970273353299884
3650,2.0403948704463204
3651,1.892486469740916
3652,1.7629906808865603
3653,1.6658015082763433
3654,1.6689779829151303
3655,1.6307771813894043
3656,1.596832927279482
3657,1.5977927711905422
3658,1.6089761998987464
3659,1.7510639445542469
3660,1.853132419957254
3661,1.8751205973651328
3662,1.9319606620317846
3663,1.9178302244619585
3664,2.026066026251221
3665,2.1430819021865264
3666,2.2083652065853445
3667,2.2783883846094355
3668,2.4073870197564564
3669,2.672806626290947
3670,2.8927939924568675
3671,2.995587239421606
3672,3.0673578193557924
3673,3.0165370382542687
3674,3.2444354815560503
3675,3.342220024239055
3676,3.3020838477606884
3677,3.1828156383177735
3678,3.1063387295379044
3679,3.0858911179799224
3680,3.232284929648425
3681,3.2078917237258535
3682,3.2075332014411444
3683,3.0551035398871265
3684,2.8868089297955444
3685,2.8709898584147666
3686,2.861916583442664
3687,2.7381621525576634
3688,2.5363545128557847
3689,2.380440052823156
3690,2.2454153822086496
3691,2.113586566731318
3692,1.9932768151336178
3693,1.7942654941089693
3694,1.6591129479236841
3695,1.5838627639778686
3696,1.62341922974879
3697,1.6325659453604966
3698,1.6431327508069993
3699,1.6943938001089998
3700,1.683247654478869
3701,1.6699963383104661
3702,1.6886530105336015
3703,1.7726035422276063
3704,1.822095606630146
3705,1.8347888339237985
3706,2.0358097978148124
3707,2.363135983060446
3708,2.7530034730165056
3709,3.024750708565535
3710,3.0792215847746744
3711,3.171174704430612
3712,3.173516011168487
3713,3.0505644796132874
3714,2.9604796195566356
3715,2.9535513352586227
3716,2.8721102142757635
3717,2.8964370583477184
3718,3.055696608113947
3719,3.0957705429721334
3720,2.9996196442701324
3721,3.0554436637255127
3722,3.0926461263456066
3723,3.022747085061366
3724,3.0014944259258676
3725,2.9737349338572665
3726,2.8510452799447696
3727,2.7371052691694646
3728,2.745405158460482
3729,2.8573563719045696
3730,2.903492477101423
3731,2.5909604315123245
3732,2.260742590792675
3733,2.1257204952346793
3734,1.9313168456306464
3735,1.7487663291222437
3736,1.6620100043319663
3737,1.672307395829296
3738,1.5956382890115461
3739,1.655164393554145
3740,1.6179053663304581
3741,1.588190071961823
3742,1.5457533066097222
3743,1.5685052273081257
3744,1.52379889908032
3745,1.572736552187116
3746,1.6532203609159135
3747,1.8005387967281379
3748,1.7603567827611788
3749,1.7988279349631309
3750,1.91507218608031
3751,2.0672087449100713
3752,2.153264147267953
3753,2.206418758912574
3754,2.170422716939945
3755,2.2718415480798946
3756,2.375579131942951
3757,2.5002525965792097
3758,2.848951806232315
3759,3.0209310176313195
3760,3.047578782015792
3761,3.0109795084982847
3762,2.91046934062993
3763,2.774143941784187
3764,2.7957892049309936
3765,2.8209886569766898
3766,2.796355879015074
3767,2.72719201587008
3768,2.673593985854122
3769,2.731029144443602
3770,2.8429900327834225
3771,2.832831090683876
3772,2.5880744460926897
3773,2.290293025858092
3774,1.9868589089507986
3775,1.8454433433535076
3776,1.8266928230916455
3777,1.8461050502749021
3778,1.814807428019871
3779,1.679772908175024
3780,1.710150608209341
3781,1.762144909957029
3782,1.73859033051506
3783,1.7744572168357124
3784,1.7509535824376705
3785,1.7387647296395423
3786,1.6548028281920404
3787,1.7213431362952847
3788,1.7584869685132996
3789,1.6899898701639047
3790,1.6551118674250258
3791,1.8174510880276633
3792,1.9247894881722485
3793,2.1537697850264976
3794,2.3828015662377746
3795,2.3794530744237488
3796,2.413445894379335
3797,2.4519106008179197
3798,2.4935448939034743
3799,2.554853474335383
3800,2.645127846159513
3801,2.931833365879752
3802,2.9778607802545407
3803,2.889222637579696
3804,2.9769999016408457
3805,3.070171440256733
3806,2.983379336139921
3807,2.895447196611829
3808,2.8149450129666738
3809,2.786889696191488
3810,2.5521833716293663
3811,2.574093116643842
3812,2.742679848817978
3813,2.8157020095012153
3814,2.732906848086571
3815,2.4322117563577623
3816,2.1400623109107992
3817,2.0761342921691885
3818,1.995261335546022
3819,1.8804826242332664
3820,1.7000094266929642
3821,1.5685548694556852
3822,1.4399193202404978
3823,1.457073450051178
3824,1.5118276706067588
3825,1.4647478788976607
3826,1.423946672754644
3827,1.416972569837322
3828,1.3954691552551788
3829,1.3027616297538198
3830,1.352599408501107
3831,1.4761875812147267
3832,1.571432224134592
3833,1.6596578029515052
3834,1.6733771981048522
3835,1.839275500013954
3836,2.0137737187124856
3837,2.108575210972347
3838,2.0835691621287604
3839,2.155637999510173
3840,2.2040559038584933
3841,2.308147378482377
3842,2.51327707423142
3843,2.7032761340437457
3844,2.8026413165871653
3845,2.6018997933821666
3846,2.471279049142071
3847,2.4399539023320367
3848,2.534732494206447
3849,2.658647461438886
3850,2.670485950244451
3851,2.564290042351505
3852,2.4272776927538415
3853,2.459633582105206
3854,2.473675191208191
3855,2.362082958135945
3856,2.260846600407974
3857,2.0886276315632712
3858,1.9545050911657655
3859,1.7585908114722795
3860,1.5792117381989845
3861,1.6036335931573171
3862,1.6581157326384146
3863,1.627255892767684
3864,1.6395782995710613
3865,1.728855725816487
3866,1.7058558988495778
3867,1.7157132178002905
3868,1.838573825500071
3869,1.8448971198034758
3870,1.886972994836423
3871,1.9412593146415824
3872,1.9480116425408402
3873,1.7852309327333924
3874,1.7275817719500859
3875,1.7105790507311258
3876,1.8084170928652192
3877,1.9985728782757934
3878,2.1175003114918236
3879,2.2321045599923575
3880,2.3998711016339938
3881,2.407638308462241
3882,2.435572163361874
3883,2.531808128669227
3884,2.7316226815696245
3885,3.009521967886473
3886,3.1808050138117787
3887,3.0590825683999308
3888,3.124299604883802
3889,3.1021336013785943
3890,3.0837579930580428
3891,3.019421177674867
3892,3.05599168854815
3893,3.087071350198687
3894,3.038880443696313
3895,2.976838963976585
3896,2.8619212874086264
3897,2.6190138490355337
3898,2.4358460053709905
3899,2.4274553061152715
3900,2.243052247021584
3901,2.064565171987847
3902,1.962360422142722
3903,1.9127133850525504
3904,1.8405635176592725
3905,1.790448758242885
3906,1.74374118022148
3907,1.7072782756102858
3908,1.6154716168738061
3909,1.5186972430414036
3910,1.4547719700561932
3911,1.369862153296425
3912,1.401353550239874
3913,1.448213409320343
3914,1.4733240628879705
3915,1.5174841316304595
3916,1.5273396926268101
3917,1.629362045621347
3918,1.686138873713086
3919,1.7600997725822571
3920,1.9400157335768378
3921,2.180239342630059
3922,2.1449483118915946
3923,2.2311621363662852
3924,2.316196393664351
3925,2.4084521184419834
3926,2.569588483047949
3927,2.7865776207445325
3928,2.843565916377478
3929,2.8242674516877084
3930,2.8173466525402615
3931,2.7409809016883497
3932,2.6947838925342706
3933,2.6127303508148714
3934,2.6317707809199518
3935,2.611469721955274
3936,2.6819762538674747
3937,2.5607467055687674
3938,2.6208299528836774
3939,2.586296522588325
3940,2.299388231093363
3941,2.192123301276804
3942,2.1470958019907562
3943,2.043317656557828
3944,1.891750285802122
3945,1.8050994120872623
3946,1.6694598685258142
3947,1.5662234536106947
3948,1.5118853701489716
3949,1.4661448467306448
3950,1.4372223204650652
3951,1.4355154180645568
3952,1.3939774875893454
3953,1.4773457460847617
3954,1.4718010948869422
3955,1.4392226848995748
3956,1.5353438461159061
3957,1.6726394019944422
3958,1.726584612412599
3959,1.7811123959218291
3960,1.8654666477790507
3961,1.9819025117028954
3962,2.059067324867354
3963,2.172650265803652
3964,2.2204285161928383
3965,2.2594484396313157
3966,2.3821885855360376
3967,2.4433301679153567
3968,2.65406024325119
3969,2.6721604842892277
3970,2.887514632122099
3971,2.8177490879897023
3972,2.667651537205445
3973,2.6914588684378247
3974,2.591525094774839
3975,2.4980605388185806
3976,2.4555466981001413
3977,2.435314709623301
3978,2.6195382369745333
3979,2.5346208167358255
3980,2.3307823551452094
3981,2.1016913415036163
3982,1.9878777872207627
3983,1.9446306580595816
3984,1.8664218498314875
3985,1.8202142233892091
3986,1.7467855620335613
3987,1.72138329548708
3988,1.7851115527590562
3989,1.7827211657853783
3990,1.6833344660794782
3991,1.6888024378560016
3992,1.60111312070161
3993,1.4409421449328725
3994,1.3865033148874109
3995,1.4373729812684402
3996,1.4440957534850205
3997,1.4706106181367002
3998,1.461654391379217
3999,1.4886293378541093
4000,1.5132066640988442
4001,1.5906951654970054
4002,1.6559652684156851
4003,1.8003408257030964
4004,2.0620566675787386
4005,2.261059223885226
4006,2.3204342944508274
4007,2.330067132819202
4008,2.370085334344125
4009,2.6338448470003226
4010,2.874815394944508
4011,3.012613482504723
4012,3.0585749559172632
4013,2.927587892283729
4014,2.944591182122105
4015,3.009497035187005
4016,2.893735362749989
4017,2.8903339273919806
4018,2.810843174213253
4019,2.707282889999187
4020,2.6957506396287445
4021,2.738726128981632
4022,2.786810323044933
4023,2.45113688573357
4024,2.2457673315478464
4025,2.3402838505612027
4026,2.303126893074386
4027,2.032144045766142
4028,1.7442693028955583
4029,1.553617624566565
4030,1.393495487524687
4031,1.3344361267795213
4032,1.385227070137983
4033,1.4005496732340768
4034,1.4246556432197492
4035,1.4255771111739282
4036,1.3456320428802167
4037,1.3450005143287538
4038,1.4235001706363797
4039,1.4385336719365767
4040,1.479208581053277
4041,1.4705424467710948
4042,1.480064468553223
4043,1.5177617847952378
4044,1.54717512768757
4045,1.6690616118437769
4046,1.7710610203552315
4047,1.8239931542949483
4048,1.9176460919193101
4049,2.0418332947321507
4050,2.0374504823517836
4051,2.0874772686672354
4052,2.2508646559660423
4053,2.494126639920305
4054,2.7048810464110353
4055,2.9154224771218233
4056,2.990691193102928
4057,2.9764570175347203
4058,2.93798921537954
4059,2.8939820665228675
4060,2.8837063820161126
4061,2.916386872741565
4062,2.750588096400082
4063,2.6725452900784714
4064,2.672121643324968
4065,2.472819488475417
4066,2.3448001453088083
4067,2.206793536131248
4068,2.091490878217967
4069,1.9613465380022648
4070,1.9003396673522106
4071,1.6570660428783481
4072,1.483106904687883
4073,1.3668475193019463
4074,1.3724802294362226
4075,1.4939175305104004
4076,1.4868214688282577
4077,1.448418041257898
4078,1.4295653154866004
4079,1.434085563859505
4080,1.478027686489466
4081,1.55570124486101
4082,1.6233538551818265
4083,1.733583367968363
4084,1.7997882817202842
4085,1.8051369377358484
4086,1.8936781073243307
4087,2.001236520823969
4088,2.121053558337946
4089,2.149080016287904
4090,2.178889789447201
4091,2.2892674769393273
4092,2.3966044259796724
4093,2.5486101917136303
4094,2.70860743564444
4095,2.953451619828932
4096,3.1602107347709762
4097,3.318339853521958
4098,3.153446032719329
4099,2.87365673342243
4100,2.6897879202187434
4101,2.7306893547885442
4102,2.6861291454685974
4103,2.599030257096696
4104,2.5998732279163104
4105,2.568225414681647
4106,2.6235616309262095
4107,2.576962947450226
4108,2.499126100371667
4109,2.6347344951308247
4110,2.56293698221389
4111,2.4007033017980617
4112,2.2153021464662768
4113,2.0240202559827805
4114,1.9992800670944855
4115,1.8761903290721174
4116,1.8052005635783148
4117,1.8107125377018127
4118,1.7380648787573039
4119,1.6819131912624876
4120,1.6123363537365125
4121,1.5251463858927077
4122,1.479955363189803
4123,1.4856708685912583
4124,1.558353077045814
4125,1.5805398900486636
4126,1.6683086577715605
4127,1.695806317971288
4128,1.7894482354999952
4129,1.8221498380713579
4130,1.742581910085743
4131,1.8082259902342805
4132,2.025654778102154
4133,2.1932350656877264
4134,2.3051471485596897
4135,2.4576309977398694
4136,2.592864908238655
4137,2.604886251754937
4138,2.647201362100357
4139,2.8241144178072624
4140,2.9306818177736194
4141,2.8163241202034963
4142,2.8248044086856754
4143,2.9263724115640364
4144,3.1278222982620822
4145,3.314902081250961
4146,3.473871436897725
4147,3.3484581684689037
4148,3.1570883407336106
4149,2.9184244933516377
4150,2.810183703927522
4151,2.7638293371947427
4152,2.5834534109763987
4153,2.2725518011180217
4154,2.0558607584167605
4155,1.8500660977322891
4156,1.8354627011920668
4157,1.94184873091624
4158,1.9733548590048118
4159,1.937021137098539
4160,1.8863953605474886
4161,1.7724454767563018
4162,1.726110597062682
4163,1.774778729166597
4164,1.7936881101846638
4165,1.8771053801361108
4166,1.8480701262110073
4167,1.8489891707741357
4168,1.9458559854374735
4169,2.06243900038934
4170,2.073422242552963
4171,2.059534004867833
4172,1.9949366632201766
4173,2.120265966983754
4174,2.1739556883996025
4175,2.314916497542601
4176,2.3766341680868375
4177,2.418985638205446
4178,2.510253645076933
4179,2.433569811899774
4180,2.346987538893161
4181,2.2788677682150116
4182,2.339483296327738
4183,2.4173589373993254
4184,2.6453965109804773
4185,3.140087200787004
4186,3.381716845374167
4187,3.423270302399028
4188,3.2740331319839937
4189,3.2425653566819865
4190,3.2110484388356997
4191,3.170791716621861
4192,3.219619781671414
4193,3.306002930933172
4194,3.3878336114095866
4195,3.3085590448174726
4196,3.2279202268166687
4197,3.2896540450013445
4198,3.329644702344431
4199,3.110651202414419
4200,2.8474651542169784
4201,2.620239105846912
4202,2.2331211189481377
4203,1.8914036746967118
4204,1.5199258156642395
4205,1.3936398394167746
4206,1.3572544616126707
4207,1.3944716379426072
4208,1.3264050090330748
4209,1.3264834064575406
4210,1.4949317088848422
4211,1.739970850661123
4212,2.07919788438745
4213,2.394456117612663
4214,2.480784537323843
4215,2.213734019066739
4216,2.189572542621082
4217,2.336877286728608
4218,2.342079433262002
4219,2.3989650987196027
4220,2.4934157317325516
4221,2.4171052980420606
4222,2.23313703617243
4223,2.140792025047515
4224,2.121869880797647
4225,2.1702116433889604
4226,2.1465854445880543
4227,2.0940580589738853
4228,2.1301226290789605
4229,2.324197192450879
4230,2.454962460829274
4231,2.697880476628478
4232,2.5207786101913685
4233,2.1388042924945863
4234,1.9368107008217614
4235,1.8445496029807293
4236,1.6981265552616913
4237,1.4854488487473196
4238,1.5119909167285046
4239,1.4506479009419049
4240,1.4769744613240194
4241,1.570761972324114
4242,1.5575018815362254
4243,1.473046321592946
4244,1.4196055726657437
4245,1.4265823520183603
4246,1.3696676305759996
4247,1.3847906758131918
4248,1.3931376093166294
4249,1.3338928210753844
4250,1.3627414243619693
4251,1.3166845383042325
4252,1.2845034923449876
4253,1.3009295236880116
4254,1.3300403689600555
4255,1.490705875075005
4256,1.6817818658914199
4257,1.9796679343981136
4258,2.2701157049813383
