,0
12097,0.25586284105657175
12098,0.2827404590024771
12099,0.2996701256772833
12100,0.3230966619134708
12101,0.3363531767869012
12102,0.34409752163216784
12103,0.3552195449812523
12104,0.35801760343081335
12105,0.3507464802408279
12106,0.3620752013713264
12107,0.36626843802043507
12108,0.35590275472884875
12109,0.3401962994388368
12110,0.34185516387237036
12111,0.3321007086073938
12112,0.32560277776328095
12113,0.3248509212240769
12114,0.3275554743861775
12115,0.34199881431465473
12116,0.3516163366166546
12117,0.3615974051378082
12118,0.39340269653681975
12119,0.39958845499568674
12120,0.35166071003831756
12121,0.3602007486569983
12122,0.36437951713076744
12123,0.3606868539236781
12124,0.3709913678805967
12125,0.3491152915130968
12126,0.36747741252052674
12127,0.37615232225849027
12128,0.3782350552999982
12129,0.3546781061219856
12130,0.35102927048321186
12131,0.33190125598026
12132,0.31177690621446474
12133,0.2682501518044147
12134,0.25947119054636536
12135,0.22983807043069251
12136,0.22441847965279452
12137,0.20636538702767834
12138,0.20415598246277517
12139,0.20332243772919645
12140,0.19444702051587318
12141,0.17513432563794368
12142,0.1848415721782964
12143,0.1884244309092727
12144,0.191469496812349
12145,0.1713953399653944
12146,0.17588938691929584
12147,0.1741998065469196
12148,0.16728622016517117
12149,0.1670740169116601
12150,0.1782831791198994
12151,0.17960858480946876
12152,0.17331508594143538
12153,0.17331280154252357
12154,0.17679527373144535
12155,0.16525225665129448
12156,0.16955853248463906
12157,0.17637292231556226
12158,0.17608548652018902
12159,0.1903701328336112
12160,0.2012677762751806
12161,0.2139494336071616
12162,0.22918303922308855
12163,0.24663343123479914
12164,0.27421336472016433
12165,0.2981353570252102
12166,0.3184157448934021
12167,0.34977804674313456
12168,0.34226255567911024
12169,0.3668370537385241
12170,0.3768735457329207
12171,0.3856869990263325
12172,0.38715030802895717
12173,0.3654488835727546
12174,0.36151944417001913
12175,0.3369828571123291
12176,0.3517832345739969
12177,0.32470541640945094
12178,0.28170795698347884
12179,0.2467157747477208
12180,0.23064164382172017
12181,0.23205081040086442
12182,0.23834849159272856
12183,0.23856382392017433
12184,0.1722346761004697
12185,0.16207736087470181
12186,0.15235944504867666
12187,0.15428109068729948
12188,0.16262577088281266
12189,0.14447422038608695
12190,0.15325933561070482
12191,0.1587030167636645
12192,0.1577360917255605
12193,0.1491988008120943
12194,0.1443086694307692
12195,0.1438001498232485
12196,0.14315473478193894
12197,0.13698123240503146
12198,0.12857155054390515
12199,0.1309631906114235
12200,0.13245726989205134
12201,0.14548416516113835
12202,0.15235343723998046
12203,0.16891946155999588
12204,0.16836203046473647
12205,0.16415095640300853
12206,0.17266438882362387
12207,0.1725610903305098
12208,0.17735834651809274
12209,0.18419966841131655
12210,0.1866338234711108
12211,0.20007532292271243
12212,0.20315179396623925
12213,0.18731753652634128
12214,0.18544335388088568
12215,0.1821033673950538
12216,0.19297752017371925
12217,0.19611598323339435
12218,0.19355626129383685
12219,0.20415591656355148
12220,0.18858727973631323
12221,0.20584666253517167
12222,0.21411376975937
12223,0.22757736050896427
12224,0.23318804654220496
12225,0.24653053770643232
12226,0.26776805989264124
12227,0.2679286778043881
12228,0.2790225531883457
12229,0.27688578664793195
12230,0.284102018899209
12231,0.2494149626721639
12232,0.2539394155643307
12233,0.26920745779880845
12234,0.2645749907119022
12235,0.27444660514314706
12236,0.24959558301186813
12237,0.16533487387731355
12238,0.15109388353092068
12239,0.14855618521971323
12240,0.15845407849408613
12241,0.16182123203846913
12242,0.2207572888188871
12243,0.22489823126886269
12244,0.21464211771723624
12245,0.21654061401260183
12246,0.2058753666936862
12247,0.1940804445951011
12248,0.31100482986480765
12249,0.2707096487011356
12250,0.2247388679490321
12251,0.207263264158366
12252,0.1890612557375863
12253,0.1803985366304814
12254,0.17925507042292865
12255,0.158959231869887
12256,0.15161131474782893
12257,0.1455226514843723
12258,0.14922368415145124
12259,0.16014809475294495
12260,0.16442291342957963
12261,0.18295882901102417
12262,0.18105067535031855
12263,0.17803539280402778
12264,0.1788915747357407
12265,0.19582092114045155
12266,0.20100981568202742
12267,0.20941971147561328
12268,0.20964942667341466
12269,0.21044224253509927
12270,0.21686668367144543
12271,0.20779039681927644
12272,0.2131322370354294
12273,0.187855944470494
12274,0.1931194982342772
12275,0.18689858037135174
12276,0.18615977116670332
12277,0.19556547806646835
12278,0.19496893568504406
12279,0.21582370439155618
12280,0.2169157217182248
12281,0.2194462631540916
12282,0.22434292818068235
12283,0.2260487997499529
12284,0.21871649313572475
12285,0.2370927022799318
12286,0.24977997668845986
12287,0.25197953534937473
12288,0.27087687788550424
12289,0.27779093553369594
12290,0.2937135002605077
12291,0.2854820743052152
12292,0.27438640089058564
12293,0.2762211907726496
12294,0.27731281768396937
12295,0.27207728855611635
12296,0.28085183723487434
12297,0.2814269793156756
12298,0.28022535677833377
12299,0.25720173191887585
12300,0.17236604805705
12301,0.1620604839133199
12302,0.1659158814288768
12303,0.1376962911019064
12304,0.1372462368367327
12305,0.1390712917709546
12306,0.1515651117628492
12307,0.14848918178316078
12308,0.15854011621063255
12309,0.1642413379742768
12310,0.1770280265857324
12311,0.19022405229727857
12312,0.18818287488782398
12313,0.20162698312146
12314,0.2095868235598376
12315,0.2161645391221481
12316,0.2210099419509284
12317,0.23392304040484901
12318,0.25358938185246677
12319,0.26706179209962966
12320,0.27508664796708854
12321,0.2458725956300253
12322,0.25160534264687495
12323,0.2538078835803333
12324,0.2491336816340912
12325,0.25491320683330365
12326,0.251393194432468
12327,0.19633534814097825
12328,0.20070807530630225
12329,0.2030642269468105
12330,0.201577342689561
12331,0.20781737661619723
12332,0.21212238119489105
12333,0.23092457569186184
12334,0.2548305225925437
12335,0.2838044206822798
12336,0.31576953454830353
12337,0.3391462469953583
12338,0.35845966116217987
12339,0.38498266293242855
12340,0.4031745067881987
12341,0.40230885059720206
12342,0.3796895491447963
12343,0.3810421827721362
12344,0.3668474807355036
12345,0.3199069495743121
12346,0.3138535140333916
12347,0.3006997669297879
12348,0.2982351318254717
12349,0.318652897826065
12350,0.28562519814950305
12351,0.13113638714990009
12352,0.13374706864680452
12353,0.13319792786783732
12354,0.15632170330672288
12355,0.15878748732105943
12356,0.1713095068881727
12357,0.1721755336805582
12358,0.1862123373502007
12359,0.18018011504651116
12360,0.17729264144961188
12361,0.16852173217401986
12362,0.15731295540460136
12363,0.14671851013509724
12364,0.1502763076607341
12365,0.14025909721423982
12366,0.13742268329051913
12367,0.14222322764865306
12368,0.14739892128350693
12369,0.1549056443947571
12370,0.14936472259092606
12371,0.15489498916071626
12372,0.16210386423437048
12373,0.16884941758639047
12374,0.17085997896409363
12375,0.18511194605520004
12376,0.18579897429634118
12377,0.18926577564324423
12378,0.1939757422551198
12379,0.1917927694483724
12380,0.1962225605079817
12381,0.1901343393899893
12382,0.18739048035920353
12383,0.19049021469675956
12384,0.17403986249402312
12385,0.18089809850658023
12386,0.18363255824379093
12387,0.19610713729263787
12388,0.2163236308184357
12389,0.20243959828134664
12390,0.22927485551303567
12391,0.23682888130105362
12392,0.25232775631780746
12393,0.2795508504737363
12394,0.28401095952060407
12395,0.3028368313615957
12396,0.3015629584150673
12397,0.30900844634060054
12398,0.3039255398092139
12399,0.3094864023343277
12400,0.31188952627214567
12401,0.3094321426403761
12402,0.27867363998509076
12403,0.2654173565120146
12404,0.25641065657259565
12405,0.2591125636793458
12406,0.24010796126543787
12407,0.16302562123823083
12408,0.15981274614764882
12409,0.1710599652360909
12410,0.16962129797530226
12411,0.17103586197189188
12412,0.1626464274120323
12413,0.15839123798417132
12414,0.15897660693452656
12415,0.1379888616548032
12416,0.12968599095958877
12417,0.12899950055903245
12418,0.12635816817789236
12419,0.13320280823358271
12420,0.13687515995248922
12421,0.14444961387566296
12422,0.1425089079060127
12423,0.12792459289866293
12424,0.13473393367851402
12425,0.1316192196452138
12426,0.12968027245775002
12427,0.13591008624406098
12428,0.13158882923018658
12429,0.13589977185728283
12430,0.14597612533849483
12431,0.1561066645625759
12432,0.16852770039151724
12433,0.17510577445029485
12434,0.1925418968166368
12435,0.20761979351357804
12436,0.21917876814931414
12437,0.22552330143693708
12438,0.22807914117049496
12439,0.2276813612806334
12440,0.22989309564536703
12441,0.23819772991295757
12442,0.25484118243348064
12443,0.2586679141606832
12444,0.26120683157742536
12445,0.23736391462007547
12446,0.2549676435692216
12447,0.26939575788311676
12448,0.2713320769004241
12449,0.28576725311002243
12450,0.2903230850886586
12451,0.3082708718923966
12452,0.3067535193948811
12453,0.3071812600414342
12454,0.3061359514828618
12455,0.266119055766082
12456,0.2586916859812439
12457,0.2044070285493648
12458,0.20700300267669228
12459,0.2145175511226159
12460,0.21465855932955388
12461,0.19234137496750855
12462,0.18423308264783128
12463,0.17917268513655008
12464,0.17078067773243352
12465,0.17238723353753754
12466,0.16485567195729328
12467,0.15179100538127616
12468,0.14146881797274788
12469,0.14378475774250038
12470,0.15008844722375345
12471,0.1428948701906078
12472,0.14651814051071313
12473,0.15069079117789258
12474,0.15178591840141836
12475,0.14625864661617746
12476,0.1411277313396682
12477,0.12828863638932184
12478,0.13145391757231284
12479,0.12819960024560934
12480,0.11721394122981409
12481,0.12901889490483723
12482,0.13804634548021602
12483,0.15122184790295173
12484,0.17560551511909545
12485,0.17297580617686137
12486,0.18376243063411285
12487,0.18642783607046823
12488,0.17575434452990824
12489,0.17250338789599856
12490,0.1769472149569939
12491,0.19466769732751205
12492,0.19948600801444086
12493,0.18718501478263688
12494,0.20141542206076418
12495,0.19935193412097574
12496,0.20135440146381098
12497,0.21063816464703441
12498,0.22459778259898647
12499,0.23832629030921074
12500,0.25133061847975685
12501,0.23404474403473655
12502,0.22348484212906494
12503,0.2183727260678845
12504,0.2372152250346483
12505,0.24113781755163116
12506,0.2054796050452118
12507,0.20786602799370274
12508,0.21159598441678384
12509,0.216967275023632
12510,0.21858227374280403
12511,0.3232084220842612
12512,0.31492945848083964
12513,0.3108104335385371
12514,0.28793186505913004
12515,0.2579413037048696
12516,0.23159700200305103
12517,0.19063193129633657
12518,0.16801927633357003
12519,0.1506519036233384
12520,0.18357068395444953
12521,0.177775957694323
12522,0.16945469669704147
12523,0.15530511394197702
12524,0.15493365336566334
12525,0.1486787187721835
12526,0.14502303720731413
12527,0.15212215145875932
12528,0.15803974839739066
12529,0.1639556946353424
12530,0.15468776226852826
12531,0.15876798717155294
12532,0.1719364136681781
12533,0.17214407824163186
12534,0.18384005275520987
12535,0.20006183738508992
12536,0.21896275875564195
12537,0.21264831950712515
12538,0.23285248569736813
12539,0.24686323492414444
12540,0.250307742839449
12541,0.25440565234525625
12542,0.26615615614197863
12543,0.27298814253605824
12544,0.2824326991746531
12545,0.28060324266021847
12546,0.27727715384527624
12547,0.27836036118650925
12548,0.24268534224298594
12549,0.27684242023246847
12550,0.2810079897063016
12551,0.28361644929197977
12552,0.2671857351270983
12553,0.27666755036269725
12554,0.281286062278752
12555,0.26745513049211245
12556,0.23885456635054259
12557,0.23923692046095896
12558,0.25746768355902355
12559,0.26520722109669437
12560,0.24483544487682404
12561,0.25337365692271513
12562,0.256317178780274
12563,0.267342670730214
12564,0.27650076251517897
12565,0.2755269879477445
12566,0.2679531642921423
12567,0.22830511064331713
12568,0.221268476024291
12569,0.2222689416668702
12570,0.2207984976183114
12571,0.14743761293691093
12572,0.1553808403402987
12573,0.16005380067389488
12574,0.16224544795845933
12575,0.15641620137299275
12576,0.1526155608297702
12577,0.14676194402998036
12578,0.14151576684856118
12579,0.1501600817218326
12580,0.15715358363322493
12581,0.15666046615604176
12582,0.16682299431181632
12583,0.16743604780350724
12584,0.16643691404523353
12585,0.1681187056883136
12586,0.17369772086773683
12587,0.1608554015307794
12588,0.16489196978599469
12589,0.16685959422538754
12590,0.153547035830221
12591,0.15735624708256776
12592,0.16210583148355368
12593,0.17475228624446598
12594,0.18482736602843614
12595,0.18248288232896703
12596,0.19277302423481116
12597,0.22434463915662037
12598,0.23545196147836023
12599,0.25808015546104396
12600,0.26270672785095217
12601,0.2751386391006434
12602,0.2697241055746656
12603,0.27764567122429507
12604,0.3130955387298536
12605,0.3274977174034488
12606,0.41455927612219085
12607,0.42065315115075586
12608,0.4195415785386206
12609,0.44654309154258226
12610,0.43482752178498446
12611,0.4389696135998377
12612,0.4376219615218126
12613,0.42286583544247797
12614,0.40575904897421305
12615,0.31778905864709334
12616,0.3070215639196714
12617,0.29153769686680625
12618,0.2744208597488081
12619,0.24422636396725572
12620,0.20809976547364123
12621,0.18861445923943482
12622,0.18373158464539768
12623,0.18153116319786808
12624,0.1824871641063728
12625,0.1748148484625621
12626,0.1725321913653333
12627,0.17157480091010263
12628,0.17414102482881716
12629,0.1813719794890921
12630,0.19473568092020818
12631,0.21022139906222848
12632,0.21069019567525868
12633,0.21470796934436606
12634,0.23104352202724027
12635,0.24219868026013028
12636,0.24384374200702022
12637,0.23994797225913123
12638,0.2464916341710881
12639,0.2556329835536697
12640,0.25488869972961675
12641,0.2588296495924228
12642,0.2732146251191987
12643,0.2813906730051497
12644,0.24720160967875449
12645,0.17588688184529697
12646,0.1817635864381726
12647,0.18301537027246628
12648,0.20075954590550815
12649,0.21497175909090738
12650,0.24358504448183763
12651,0.2533445683799397
12652,0.2722444813259574
12653,0.28485247652596973
12654,0.2898691885878957
12655,0.2956430863417841
12656,0.30646215031904317
12657,0.32643901162944294
12658,0.3152799057835701
12659,0.29688733148569335
12660,0.2986989258546772
12661,0.3177600353666225
12662,0.3343760862638395
12663,0.35899927383970465
12664,0.3641819042569426
12665,0.3861927994962834
12666,0.3981349141217308
12667,0.41135926894435587
12668,0.41700877698217487
12669,0.4228989868560695
12670,0.42601705890352615
12671,0.43909498607031455
12672,0.433066423987994
12673,0.37635593027034253
12674,0.37408021904352634
12675,0.2799469013289787
12676,0.2797861910692289
12677,0.24309964772133336
12678,0.17476251315150423
12679,0.169558292657268
12680,0.18208302799776357
12681,0.1908029851490959
12682,0.1809261416795765
12683,0.1762998815577282
12684,0.17912460526623855
12685,0.17361585417809147
12686,0.17198359544754607
12687,0.14970632154941027
12688,0.14010891402126543
12689,0.1417354569112773
12690,0.1444203489077746
12691,0.14581110414283688
12692,0.14606274063645355
12693,0.15065362445866334
12694,0.15371627524304501
12695,0.15504427481738234
12696,0.16165865876155827
12697,0.153019592269984
12698,0.16012580687328973
12699,0.1783022209600182
12700,0.16983394210723315
12701,0.17350342695509768
12702,0.18627151785792462
12703,0.1781597645106171
12704,0.1837982959593157
12705,0.18505938631157623
12706,0.18555146547588752
12707,0.24410932987644063
12708,0.2537283507767401
12709,0.26781485141933165
12710,0.27180954841745836
12711,0.26672975118558934
12712,0.26640472555862665
12713,0.26853072667628325
12714,0.2727042559782961
12715,0.27790327029049205
12716,0.29831666317274874
12717,0.319116222470673
12718,0.3434240957729425
12719,0.35310159879643116
12720,0.36595039334801754
12721,0.3676089536142247
12722,0.3944069545328926
12723,0.4076795933279509
12724,0.40620463303937826
12725,0.366786495141399
12726,0.35673106671165256
12727,0.3515485167613116
12728,0.3442540568740098
12729,0.33443063615117224
12730,0.3306227742510943
12731,0.17978419293440107
12732,0.1644088640341125
12733,0.1707059734387809
12734,0.16445099484955475
12735,0.15006988413205966
12736,0.14789520337860806
12737,0.15211077702102674
12738,0.14292635296273817
12739,0.13779691040439193
12740,0.1401352029731853
12741,0.13675161185406862
12742,0.13015745873485243
12743,0.13481025489933726
12744,0.12663697336786722
12745,0.13909706716149697
12746,0.13689660035947882
12747,0.14089325595607938
12748,0.14363669190502928
12749,0.13560063231319774
12750,0.13009092182324122
12751,0.12347993204559302
12752,0.11409203501279547
12753,0.11576686888045461
12754,0.11182335491205511
12755,0.12335784611133647
12756,0.13912409801362563
12757,0.13519928710780876
12758,0.14084453179810189
12759,0.1452051732809404
12760,0.1371724286605247
12761,0.14538906889734024
12762,0.14428917320207557
12763,0.14318827529155642
12764,0.1468077245240607
12765,0.15121950735171416
12766,0.1541644789300725
12767,0.16156266685555346
12768,0.1673326069610395
12769,0.18088448867198278
12770,0.18945604347763623
12771,0.18258555940957813
12772,0.18764572565640175
12773,0.19010530690818425
12774,0.26898177200006396
12775,0.2754436059227587
12776,0.27525586561851106
12777,0.26585337587108526
12778,0.2853679078776188
12779,0.28331756456842583
12780,0.26340043011671177
12781,0.26058860282320756
12782,0.2501352782476222
12783,0.23386455452770621
12784,0.23728306144396907
12785,0.23555783230243876
12786,0.2194730917856163
12787,0.18389999035997867
12788,0.17363052996224246
12789,0.1649791140556043
12790,0.16104271588974434
12791,0.15807945729567785
12792,0.1642388705839825
12793,0.16780020789818662
12794,0.17140572756775116
12795,0.1592665370096077
12796,0.15625311179281123
12797,0.1563883691597624
12798,0.16173105880026759
12799,0.1527847300521049
12800,0.15278656272249225
12801,0.16408700599849085
12802,0.15920000460828365
12803,0.16245315451198433
12804,0.1759237891094534
12805,0.17691525178940606
12806,0.17082612181121007
12807,0.1700143532884757
12808,0.1777480423862957
12809,0.18344423209338445
12810,0.18439781302679517
12811,0.17637760252929444
12812,0.18754611814372593
12813,0.2096398570696779
12814,0.23363951745078881
12815,0.2236691043495069
12816,0.23063737669173404
12817,0.24158280037130186
12818,0.24192203573791973
12819,0.24408904924839592
12820,0.2382163131668727
12821,0.23586402394066777
12822,0.23056073017048626
12823,0.22339262348949712
12824,0.19559330940383435
12825,0.1989386124907873
12826,0.19259220205410302
12827,0.16878640033584205
12828,0.19709527416934106
12829,0.20679362182034083
12830,0.20793462163784815
12831,0.2030198616895245
12832,0.210217909378632
12833,0.21871286051517622
12834,0.23393418946246655
12835,0.2368709845427677
12836,0.26002537686646815
12837,0.24396971738198833
12838,0.24302687714274054
12839,0.2391168707502178
12840,0.2650645358222527
12841,0.26342484795214427
12842,0.23543767232984347
12843,0.18517773729770695
12844,0.18126040057170859
12845,0.16729629142043534
12846,0.1625817833316776
12847,0.16466883556338507
12848,0.14664986378791459
12849,0.1392831355018156
12850,0.14499722538037785
12851,0.1527754087380787
12852,0.14812659711756937
12853,0.1496601439978948
12854,0.14604258961986055
12855,0.13928280798340797
12856,0.1411968812634091
12857,0.14653634218526457
12858,0.15488026332657454
12859,0.1670091985003097
12860,0.18450845561829166
12861,0.19880708787087734
12862,0.2093528686515556
12863,0.2110966603818731
12864,0.2199984526457914
12865,0.2166936233004688
12866,0.2194955624138685
12867,0.23119332142395987
12868,0.22627963879178406
12869,0.18913666928370246
12870,0.19390169273348992
12871,0.20696853428723486
12872,0.2231942381266418
12873,0.22361341241882135
12874,0.2354616667763852
12875,0.24420844945924058
12876,0.2282097678401352
12877,0.2535806589876226
12878,0.2610856320296972
12879,0.24379526168043325
12880,0.255495988555535
12881,0.2598755858889786
12882,0.2703702198461141
12883,0.31468388967206357
12884,0.3371302710050391
12885,0.3503867557642663
12886,0.3562668033416825
12887,0.32516859218254046
12888,0.3347178629467437
12889,0.3322762347914024
12890,0.33990800003932875
12891,0.3355888555490805
12892,0.33963835873203135
12893,0.3222848438783315
12894,0.3071536599582371
12895,0.30232805783884203
12896,0.294647655104931
12897,0.23935828739080503
12898,0.23263280536977524
12899,0.23912520497715775
12900,0.24619111816983497
12901,0.2610343845270933
12902,0.2500416683146273
12903,0.24785377045561832
12904,0.24385756841216794
12905,0.23960577687397347
12906,0.2126143347260078
12907,0.2001616553034917
12908,0.19022867732152002
12909,0.1450425090031648
12910,0.13914763834841581
12911,0.13381846248415266
12912,0.136635334087865
12913,0.13383900270085952
12914,0.14006141060461347
12915,0.1431095388361279
12916,0.14341499680300815
12917,0.14262189589726718
12918,0.1498869638143514
12919,0.15303950777106093
12920,0.1641931929457633
12921,0.17672661958303415
12922,0.1871750068278167
12923,0.20855031891356016
12924,0.2232246728586715
12925,0.22588412794575913
12926,0.2619819696660307
12927,0.28523034114593715
12928,0.30144754173497706
12929,0.30334497037179775
12930,0.30170963756692415
12931,0.3233183449094403
12932,0.31737005764996845
12933,0.33092487886106914
12934,0.33194835079978624
12935,0.322372073296058
12936,0.241111343975244
12937,0.2504275202655901
12938,0.24969397401217494
12939,0.22855506466708125
12940,0.2298019361241848
12941,0.21468451074406775
12942,0.2249908125981245
12943,0.22296514449958135
12944,0.22480699941305096
12945,0.22068577605625136
12946,0.22842214609773887
12947,0.2355682982077989
12948,0.2199598230530034
12949,0.22223519616027512
12950,0.20370578051481675
12951,0.19991892447881887
12952,0.20636185796467102
12953,0.21830577689174344
12954,0.21461498827110437
12955,0.22286668340787236
12956,0.22311415787814712
12957,0.2311707746099424
12958,0.22276641526745256
12959,0.2198505193641259
12960,0.2428596335829285
12961,0.2443055469707248
12962,0.24861007753857964
12963,0.20264614935127795
12964,0.18971690013940973
12965,0.18549522852285377
12966,0.17496197453970103
12967,0.15715722068959878
12968,0.15247069318072065
12969,0.15122217851072237
12970,0.15493656027113972
12971,0.15581724972894456
12972,0.15306393787144817
12973,0.16910316064152964
12974,0.1775337739577481
12975,0.1652797985020038
12976,0.1716202540891637
12977,0.17385982402781822
12978,0.18509263439531268
12979,0.18926640250777235
12980,0.1927334975565814
12981,0.19353440194987265
12982,0.20415373064772377
12983,0.23152270802930508
12984,0.23892377198044687
12985,0.2535914255565257
12986,0.278284708500828
12987,0.29749130811690616
12988,0.31535141220911866
12989,0.33252273725585957
12990,0.33555363343098477
12991,0.34425775546766346
12992,0.3278942182406484
12993,0.3395241999870232
12994,0.34428264439222733
12995,0.35870695648701506
12996,0.35818072958422
12997,0.36861299586163193
12998,0.2771549979840405
12999,0.28426685785906664
13000,0.2888816483220574
13001,0.2648692209409964
13002,0.24921540558787209
13003,0.24951212154195823
13004,0.26873701882818407
13005,0.24663678574901346
13006,0.2533892239708892
13007,0.23413373732266704
13008,0.2301254388536676
13009,0.22353805960232126
13010,0.1366032772556015
13011,0.14123025066894027
13012,0.13980613637950573
13013,0.14674792759620614
13014,0.140919970400213
13015,0.16774017224991922
13016,0.16130027984270706
13017,0.1649981147728061
13018,0.17236360071530948
13019,0.16456554251195052
13020,0.162797559173219
13021,0.14719002804186287
13022,0.13621700376310916
13023,0.1355434492418954
13024,0.1359940736965235
13025,0.17046580452334792
13026,0.16399012831383614
13027,0.1629871356868276
13028,0.17203459131775953
13029,0.17599660929093788
13030,0.18160355140574275
13031,0.18451354400622297
13032,0.18223186467893773
13033,0.1876284004256645
13034,0.19826573684885684
13035,0.19561184607729984
13036,0.21554743557390094
13037,0.22860157219897667
13038,0.24100882454172207
13039,0.2458747618136042
13040,0.2339067140046329
13041,0.24752350952554483
13042,0.23024725667670368
13043,0.2088325743051283
13044,0.22612663260240376
13045,0.24316120377291173
13046,0.24906984663414167
13047,0.2745787783621753
13048,0.30498618459373394
13049,0.3271504179605472
13050,0.3407905200134561
13051,0.3292942360024299
13052,0.34973379891293843
13053,0.3501139488447845
13054,0.3244082556042837
13055,0.3242674977233132
13056,0.34089988779144464
13057,0.3447928691590787
13058,0.3582933569881056
13059,0.29967774426742555
13060,0.29764018328221353
13061,0.2754180194743839
13062,0.2701347424897705
13063,0.24894498071674112
13064,0.24284651456826584
13065,0.21451878470076027
13066,0.21103607869711524
13067,0.20602696289722955
13068,0.18870604279172612
13069,0.15270302496165572
13070,0.14936574146829196
13071,0.15315819568322095
13072,0.14632729727314805
13073,0.12759349082846513
13074,0.1303265506224905
13075,0.1261342254914786
13076,0.12111582536159765
13077,0.13151510457714335
13078,0.13058630408714292
13079,0.13240569609113478
13080,0.13427764345799206
13081,0.13797496832715128
13082,0.13700014898779747
13083,0.1472944943479927
13084,0.1475073718027221
13085,0.15196157180245104
13086,0.15132993608305081
13087,0.16541221364489425
13088,0.17292363833412025
13089,0.18050066866290573
13090,0.19423287561635721
13091,0.19853899128647434
13092,0.21293454794886735
13093,0.21289939374939001
13094,0.2300613973168739
13095,0.22305711506874384
13096,0.22886034330866686
13097,0.22647513305039924
13098,0.2011840098585521
13099,0.21820621425266654
13100,0.23268834292305862
13101,0.22795714468806952
13102,0.2408190917488778
13103,0.2638849854612949
13104,0.2843316257068623
13105,0.30358468577125236
13106,0.3239986961289339
13107,0.34871958652049306
13108,0.359249981758902
13109,0.37242342221341057
13110,0.37215431265396204
13111,0.36057170079641643
13112,0.33921737592248247
13113,0.3527348046810777
13114,0.3477998676583124
13115,0.24202850905645368
13116,0.21240350189056817
13117,0.19342654964930733
13118,0.17718247343275592
13119,0.16183136986723032
13120,0.16483375176956036
13121,0.1677315655108582
13122,0.13178796084031374
13123,0.133773850926259
13124,0.1506791571216409
13125,0.1481696488957068
13126,0.13248086816709798
13127,0.14053404238007852
13128,0.14136727320141904
13129,0.13611201419490945
13130,0.13336796555028507
13131,0.12797550453960846
13132,0.12097429590019546
13133,0.12894500027384836
13134,0.13203142745728608
13135,0.12928606495601463
13136,0.13622114779895192
13137,0.13616989230701582
13138,0.13959600504758443
13139,0.14761707323052067
13140,0.16166880371604708
13141,0.16452297304339994
13142,0.1739027323425665
13143,0.18946647224129295
13144,0.20250686874603643
13145,0.2116468172837074
13146,0.2468645629997726
13147,0.2569102145471943
13148,0.27046804038833483
13149,0.28102882625892717
13150,0.2842968260793859
13151,0.29988602443638596
13152,0.31310123244392735
13153,0.3285573925820327
13154,0.3474663024786894
13155,0.2959023740121709
13156,0.32115342978650935
13157,0.3347055779162631
13158,0.34538169501721305
13159,0.3431398592191908
13160,0.3549692419078107
13161,0.37830853465370484
13162,0.38876188374588744
13163,0.39200104283700576
13164,0.28708719715430653
13165,0.2976638876980376
13166,0.23487714169731427
13167,0.23362084108842096
13168,0.22008367500170792
13169,0.252444931721593
13170,0.23812134028529428
13171,0.2009115871451416
13172,0.19403613663240654
13173,0.1860472916040317
13174,0.17867818126190485
13175,0.21162152917224936
13176,0.19112875619202868
13177,0.1921392460138573
13178,0.1901013962753543
13179,0.18299540265993644
13180,0.16871829137434008
13181,0.15798670103704046
13182,0.1495894575274114
13183,0.1415116207835466
13184,0.14530056757134965
13185,0.14784122025400745
13186,0.14693582931715704
13187,0.1560385336475615
13188,0.1542129256367589
13189,0.1642212138497429
13190,0.16888695975551288
13191,0.17337947970978185
13192,0.16815464990816636
13193,0.15146484104886995
13194,0.14800925841344761
13195,0.14775445942723536
13196,0.16203411335432258
13197,0.17214918343259758
13198,0.1835847492859534
13199,0.17398327461818755
13200,0.1876134464731965
13201,0.19696559280924947
13202,0.21746899141873344
13203,0.244560778236758
13204,0.2529627101242244
13205,0.2587418576825159
13206,0.2718168270993359
13207,0.26617763724098514
13208,0.2764417743794967
13209,0.27810645085882923
13210,0.2896232520631042
13211,0.25599147893812196
13212,0.260531774756544
13213,0.2617233547669373
13214,0.25318193750689755
13215,0.24436197045332575
13216,0.24993887328376516
13217,0.2295141832815705
13218,0.20176434142246977
13219,0.21033826123437943
13220,0.21719944920575918
13221,0.22036998854046733
13222,0.19850366900459812
13223,0.20201763287413707
13224,0.18245432240038909
13225,0.24989117676722417
13226,0.24905426930791266
13227,0.23614210250135176
13228,0.2250078004202565
13229,0.21469662696265635
13230,0.23475437301216623
13231,0.20449921979172106
13232,0.1935494467726356
13233,0.18726165599810088
13234,0.1757867999078662
13235,0.16821729593428125
13236,0.16101180824098715
13237,0.1566545269058463
13238,0.1541019563626699
13239,0.14693883612407707
13240,0.1381024840052724
13241,0.13804396911474537
13242,0.13255600971330195
13243,0.14261064547274901
13244,0.13361187547721004
13245,0.14086457056765203
13246,0.1615529907355791
13247,0.169430436660862
13248,0.17943834471114734
13249,0.18575433703291735
13250,0.20058132927223637
13251,0.2084918902971281
13252,0.22682540717368097
13253,0.23779308535390922
13254,0.25580155352629363
13255,0.26694826308391
13256,0.2628460883018574
13257,0.2839947720329411
13258,0.2957091632259342
13259,0.31331518701325345
13260,0.32223654466194024
13261,0.3451760976270018
13262,0.3414869229386733
13263,0.34166391705414023
13264,0.354563731814992
13265,0.3419009061282148
13266,0.3233952918093831
